0 0
2e-09 0
6e-09 0
1.4e-08 4.744094255e-20
3e-08 8.841956976e-21
5e-08 2.924277602e-20
7e-08 2.21296442e-21
8.5e-08 2.097290956e-21
1e-07 9.863769171e-21
1.003125e-07 4.152325583e-07
1.006162444e-07 4.104552007e-07
1.009046387e-07 4.056723999e-07
1.011829348e-07 4.011443226e-07
1.015194178e-07 3.962471755e-07
1.02126593e-07 3.884260702e-07
1.033409434e-07 3.756180365e-07
1.050314181e-07 3.630631614e-07
1.068157659e-07 3.546643993e-07
1.087656725e-07 3.484468571e-07
1.100188476e-07 3.458563248e-07
1.124350604e-07 3.412140678e-07
1.142241479e-07 3.389566703e-07
1.175563206e-07 3.355321443e-07
1.207079544e-07 3.333847187e-07
1.235082956e-07 3.319628503e-07
1.270301172e-07 3.304008074e-07
1.322313971e-07 3.284957897e-07
1.383249598e-07 3.267000417e-07
1.454912373e-07 3.248900743e-07
1.552032314e-07 3.227105637e-07
1.676213818e-07 3.203027516e-07
1.788821975e-07 3.185636241e-07
1.877254594e-07 3.175994452e-07
1.948368906e-07 3.171664065e-07
2.006772672e-07 3.171252225e-07
2.056155902e-07 3.173903247e-07
2.099431711e-07 3.179214525e-07
2.138434643e-07 3.187122367e-07
2.174506106e-07 3.197849324e-07
2.208670446e-07 3.211928172e-07
2.241582949e-07 3.230150076e-07
2.269744524e-07 3.250243428e-07
2.294474452e-07 3.271431527e-07
2.317965507e-07 3.292807594e-07
2.336868069e-07 3.306840771e-07
2.357304978e-07 3.312939481e-07
2.372138683e-07 3.309550641e-07
2.385809817e-07 3.301376327e-07
2.4024177e-07 3.287004133e-07
2.416524262e-07 3.272588809e-07
2.429206019e-07 3.258730718e-07
2.442158797e-07 3.244266399e-07
2.456731012e-07 3.22854953e-07
2.477468314e-07 3.209327789e-07
2.500811937e-07 3.194334161e-07
2.518141702e-07 3.188205605e-07
2.534324617e-07 3.185542986e-07
2.551061971e-07 3.184785104e-07
2.569406811e-07 3.185268588e-07
2.591272321e-07 3.186711251e-07
2.619105972e-07 3.189137398e-07
2.657320787e-07 3.193012727e-07
2.714385402e-07 3.19975845e-07
2.799627126e-07 3.211998785e-07
2.905532741e-07 3.230979466e-07
3.004606132e-07 3.252914227e-07
