1 559894.6587
1.122018454 559894.6614
1.258925412 559894.6648
1.412537545 559894.6691
1.584893192 559894.6745
1.77827941 559894.6813
1.995262315 559894.6899
2.238721139 559894.7006
2.511886432 559894.7142
2.818382931 559894.7313
3.16227766 559894.7528
3.548133892 559894.7798
3.981071706 559894.8139
4.466835922 559894.8567
5.011872336 559894.9107
5.623413252 559894.9787
6.309573445 559895.0642
7.079457844 559895.1719
7.943282347 559895.3075
8.912509381 559895.4782
10 559895.693
11.22018454 559895.9635
12.58925412 559896.3041
14.12537545 559896.7328
15.84893192 559897.2726
17.7827941 559897.952
19.95262315 559898.8075
22.38721139 559899.8844
25.11886432 559901.2401
28.18382931 559902.9469
31.6227766 559905.0957
35.48133892 559907.8007
39.81071706 559911.2062
44.66835922 559915.4934
50.11872336 559920.8907
56.23413252 559927.6854
63.09573445 559936.2393
70.79457844 559947.008
79.43282347 559960.5648
89.12509381 559977.6315
100 559999.1167
112.2018454 560026.1644
125.8925412 560060.2142
141.2537545 560103.0786
158.4893192 560157.0389
177.827941 560224.9664
199.5262315 560310.475
223.8721139 560418.1126
251.1886432 560553.6023
281.8382931 560724.1449
316.227766 560938.7995
354.8133892 561208.9602
398.1071706 561548.9545
446.6835922 561976.7926
501.1872336 562515.1029
562.3413252 563192.2995
630.9573445 564044.031
707.9457844 565114.9708
794.3282347 566461.0108
891.2509381 568151.9156
1000 570274.469
1122.018454 572936.0766
1258.925412 576268.6284
1412.537545 580432.0772
1584.893192 585616.4584
1778.27941 592039.5465
1995.262315 599934.1975
2238.721139 609513.0055
2511.886432 620885.2109
2818.382931 633877.34
3162.27766 647672.9784
3548.133892 660161.4225
3981.071706 666993.0427
4466.835922 660922.5742
5011.872336 633292.8254
5623.413252 579501.2966
6309.573445 504845.8274
7079.457844 422465.0331
7943.282347 344730.998
8912.509381 278117.176
10000 223962.7097
11220.18454 181034.3705
12589.25412 147325.652
14125.37545 120878.0336
15848.93192 100046.5965
17782.7941 83531.75411
19952.62315 70333.69165
22387.21139 59691.7501
25118.86432 51029.48351
28183.82931 43910.23246
31622.7766 38002.7529
35481.33892 33055.09224
39810.71706 28874.87386
44668.35922 25314.46598
50118.72336 22259.85029
56234.13252 19622.28682
63095.73445 17332.08764
70794.57844 15333.97583
79432.82347 13583.63115
89125.09381 12045.12006
100000 10688.98192
112201.8454 9490.799888
125892.5412 8430.129079
141253.7545 7489.687338
158489.3192 6654.739145
177827.941 5912.62207
199526.2315 5252.379294
223872.1139 4664.472166
251188.6432 4140.554262
281838.2931 3673.293409
316227.766 3256.231467
354813.3892 2883.673641
398107.1706 2550.600662
446683.5922 2252.598286
501187.2336 1985.799654
562341.3252 1746.83671
630957.3445 1532.797228
707945.7844 1341.183945
794328.2347 1169.872212
891250.9381 1017.062863
1000000 881.2281426
1122018.454 761.0508245
1258925.412 655.3597485
1412537.545 563.0679464
1584893.192 483.1210075
1778279.41 414.4623547
1995262.315 356.0187305
2238721.139 306.7046913
2511886.432 265.4410296
2818382.931 231.1801193
3162277.66 202.9314665
3548133.892 179.7826046
3981071.706 160.9128678
4466835.922 145.5996718
5011872.336 133.2183213
5623413.252 123.2370013
6309573.445 115.208702
7079457.844 108.7615803
7943282.347 103.588897
8912509.381 99.43929725
10000000 96.10789184
