0 2.177417402
2e-06 2.175606656
4e-06 2.173784223
6e-06 2.171949861
8e-06 2.170103315
1e-05 2.168244323
1.2e-05 2.166372611
1.4e-05 2.164487896
1.6e-05 2.162589882
1.8e-05 2.160678264
2e-05 2.158752721
2.2e-05 2.156812924
2.4e-05 2.154858525
2.6e-05 2.152889164
2.8e-05 2.150904468
3e-05 2.148904043
3.2e-05 2.146887481
3.4e-05 2.144854356
3.6e-05 2.14280422
3.8e-05 2.140736607
4e-05 2.138651029
4.2e-05 2.136546972
4.4e-05 2.134423901
4.6e-05 2.132281252
4.8e-05 2.130118433
5e-05 2.127934824
5.2e-05 2.125729768
5.4e-05 2.123502579
5.6e-05 2.121252529
5.8e-05 2.118978852
6e-05 2.11668074
6.2e-05 2.114357336
6.4e-05 2.112007735
6.6e-05 2.109630977
6.8e-05 2.107226042
7e-05 2.10479185
7.2e-05 2.102327247
7.4e-05 2.099831007
7.6e-05 2.097301822
7.8e-05 2.094738292
8e-05 2.092138921
8.2e-05 2.089502104
8.4e-05 2.086826116
8.6e-05 2.084109105
8.8e-05 2.081349072
9e-05 2.078543857
9.2e-05 2.075691125
9.4e-05 2.072788339
9.6e-05 2.069832744
9.8e-05 2.066821334
0.0001 2.063750824
