20 0.8479876526
22.95454545 0.8476105818
25.90909091 0.8472367294
28.86363636 0.8468662368
31.81818182 0.8464992393
34.77272727 0.8461358693
37.72727273 0.8457762557
40.68181818 0.8454205239
43.63636364 0.8450687958
46.59090909 0.8447211892
49.54545455 0.8443778178
52.5 0.8440387915
55.45454545 0.8437042162
58.40909091 0.8433741934
61.36363636 0.8430488213
64.31818182 0.8427281939
67.27272727 0.8424124019
70.22727273 0.8421015323
73.18181818 0.8417956695
76.13636364 0.8414948948
79.09090909 0.8411992873
82.04545455 0.8409089241
85 0.8406238807
