1 559934.0523
1.122018454 559934.1412
1.258925412 559934.253
1.412537545 559934.3939
1.584893192 559934.5712
1.77827941 559934.7944
1.995262315 559935.0755
2.238721139 559935.4292
2.511886432 559935.8746
2.818382931 559936.4354
3.16227766 559937.1413
3.548133892 559938.0299
3.981071706 559939.1487
4.466835922 559940.5572
5.011872336 559942.3304
5.623413252 559944.5627
6.309573445 559947.373
7.079457844 559950.911
7.943282347 559955.3652
8.912509381 559960.9727
10 559968.0324
11.22018454 559976.9201
12.58925412 559988.1095
14.12537545 560002.1966
15.84893192 560019.932
17.7827941 560042.261
19.95262315 560070.3737
22.38721139 560105.7689
25.11886432 560150.3341
28.18382931 560206.447
31.6227766 560277.1026
35.48133892 560366.0741
39.81071706 560478.1167
44.66835922 560619.224
50.11872336 560796.9532
56.23413252 561020.8369
63.09573445 561302.9053
70.79457844 561658.3502
79.43282347 562106.3714
89.12509381 562671.2578
100 563383.7751
112.2018454 564282.954
125.8925412 565418.4073
141.2537545 566853.3541
158.4893192 568668.5979
177.827941 570967.8116
199.5262315 573884.6412
223.8721139 577592.3816
251.1886432 582317.364
281.8382931 588357.8061
316.227766 596110.8754
354.8133892 606112.3727
398.1071706 619096.2114
446.6835922 636085.4994
501.1872336 658534.4995
562.3413252 688551.2986
630.9573445 729238.055
707.9457844 785144.4031
794.3282347 862500.854
891.2509381 967117.6688
1000 1090190.892
1122.018454 1160491.614
1258.925412 1044914.156
1412.537545 789070.7495
1584.893192 557016.7911
1778.27941 393927.6662
1995.262315 284229.5898
2238.721139 209303.5156
2511.886432 156747.0753
2818.382931 118944.3327
3162.27766 91179.59631
3548.133892 70444.17511
3981.071706 54753.46923
4466.835922 42757.07439
5011.872336 33510.72887
5623.413252 26338.65015
6309.573445 20747.69479
7079.457844 16372.1467
7943.282347 12937.17033
8912.509381 10233.97798
10000 8102.555327
11220.18454 6419.391519
12589.25412 5088.602787
14125.37545 4035.408371
15848.93192 3201.269596
17782.7941 2540.226105
19952.62315 2016.107513
22387.21139 1600.394153
25118.86432 1270.564846
28183.82931 1008.813856
31622.7766 801.0500919
35481.33892 636.1136586
39810.71706 505.1607539
44668.35922 401.1796171
50118.72336 318.6088821
56234.13252 253.0362193
63095.73445 200.9600883
70794.57844 159.6012015
79432.82347 126.7532124
89125.09381 100.6643937
100000 79.94382689
112201.8454 63.48699637
125892.5412 50.41675418
141253.7545 40.0364693
158489.3192 31.79283962
177827.941 25.24637094
199526.2315 20.04794206
223872.1139 15.9202025
251188.6432 12.64280772
281838.2931 10.04070062
316227.766 7.974809613
354813.3892 6.33466234
398107.1706 5.032517334
446683.5922 3.998698931
501187.2336 3.177887011
562341.3252 2.526165595
630957.3445 2.008675405
707945.7844 1.59774751
794328.2347 1.271420251
891250.9381 1.012261359
1000000 0.8064328761
1122018.454 0.6429490845
1258925.412 0.5130876982
1412537.545 0.4099227054
1584893.192 0.3279537175
1778279.41 0.2628118678
1995262.315 0.211026434
2238721.139 0.1698396383
2511886.432 0.1370596864
2818382.931 0.1109441722
3162277.66 0.09010761104
3548133.892 0.07344815492
3981071.706 0.06008956596
4466835.922 0.04933532652
5011872.336 0.04063240548
5623413.252 0.03354271254
6309573.445 0.02772068956
7079457.844 0.02289581409
7943282.347 0.01885900787
8912509.381 0.01545201163
10000000 0.01255869472
