0 0.283950404
5e-07 0.2839495913
1.5e-06 0.28394797
3.5e-06 0.283944737
7.244048652e-06 0.283938726
1.224404865e-05 0.2839307841
1.724404865e-05 0.2839229395
2.224404865e-05 0.2839151913
2.724404865e-05 0.2839075381
3.224404865e-05 0.2838999788
3.724404865e-05 0.283892512
4.224404865e-05 0.2838851366
4.612202433e-05 0.2838794784
5e-05 0.2838738739
5.000000084e-05 0.2838740703
5.000000145e-05 0.2838742149
5.000000268e-05 0.2838745018
5.000000514e-05 0.283875072
5.000000901e-05 0.2838759623
5.000001278e-05 0.2838768247
5.000001691e-05 0.2838777668
5.000002169e-05 0.2838788533
5.000002747e-05 0.2838801657
5.000003508e-05 0.2838818929
5.000004676e-05 0.2838845378
5.000007012e-05 0.2838898054
5.000008858e-05 0.2838939442
5.00001093e-05 0.2838985665
5.000013588e-05 0.2839044545
5.000016988e-05 0.2839119202
5.000020219e-05 0.2839189483
5.000023969e-05 0.2839270303
5.000027526e-05 0.2839346378
5.000030873e-05 0.2839417444
5.000035692e-05 0.2839519031
5.000040519e-05 0.2839619928
5.000042781e-05 0.2839657381
5.000044814e-05 0.2839698925
5.000046655e-05 0.2839736249
5.000048044e-05 0.283976413
5.000049191e-05 0.2839786951
5.000050554e-05 0.28398137
5.00005154e-05 0.2839832702
5.000052298e-05 0.2839847132
5.000052925e-05 0.2839858903
5.000053676e-05 0.2839872786
5.000054482e-05 0.283988743
5.000055058e-05 0.2839897662
5.000055613e-05 0.283990728
5.000056117e-05 0.2839915745
5.000056642e-05 0.2839924269
5.000057215e-05 0.283993314
5.000057779e-05 0.2839941404
5.000058399e-05 0.2839950072
5.000058647e-05 0.2839953529
5.000058915e-05 0.2839957401
5.000059162e-05 0.2839961219
5.000059398e-05 0.2839965117
5.000059672e-05 0.2839970025
5.000060032e-05 0.2839977046
5.000060378e-05 0.2839984374
5.000060746e-05 0.2839992639
5.000061079e-05 0.2840000474
5.000061403e-05 0.2840008318
5.000061745e-05 0.2840016766
5.00006212e-05 0.2840026162
5.000062536e-05 0.2840036701
5.000063008e-05 0.2840048796
5.000063553e-05 0.2840062804
5.000064191e-05 0.2840079286
5.000064953e-05 0.2840099008
5.000065876e-05 0.2840122894
5.000066985e-05 0.2840151592
5.000067942e-05 0.2840176532
5.000068865e-05 0.2840200628
5.000069688e-05 0.2840222121
5.000070823e-05 0.284025173
5.000072245e-05 0.2840288756
5.000073936e-05 0.2840332563
5.000076083e-05 0.2840387682
5.000078916e-05 0.2840459017
5.000082737e-05 0.284055122
5.000088276e-05 0.2840672595
5.000094138e-05 0.2840784687
5.000097069e-05 0.2840836135
5.0001e-05 0.2840885226
5.000100616e-05 0.2840888625
5.000101266e-05 0.2840892211
5.000102073e-05 0.2840896651
5.000103594e-05 0.2840904945
5.000105456e-05 0.2840914946
5.000108483e-05 0.2840930679
5.000114537e-05 0.2840958627
5.000126644e-05 0.2840964828
5.000146203e-05 0.2840172741
5.000169682e-05 0.2835187227
5.000191404e-05 0.2823820576
5.000212884e-05 0.2803898192
5.000232485e-05 0.2777002289
5.000248482e-05 0.2745480781
5.000262403e-05 0.2714821148
5.000275639e-05 0.2681706992
5.000293405e-05 0.2631863864
5.000319276e-05 0.2549917814
5.00033859e-05 0.2482496402
5.000356436e-05 0.2416348585
5.000377336e-05 0.2335813339
