1 559937.9884
1.122018454 559937.9897
1.258925412 559937.9914
1.412537545 559937.9935
1.584893192 559937.9962
1.77827941 559937.9996
1.995262315 559938.0038
2.238721139 559938.0091
2.511886432 559938.0158
2.818382931 559938.0242
3.16227766 559938.0348
3.548133892 559938.0482
3.981071706 559938.065
4.466835922 559938.0861
5.011872336 559938.1127
5.623413252 559938.1463
6.309573445 559938.1885
7.079457844 559938.2416
7.943282347 559938.3085
8.912509381 559938.3927
10 559938.4987
11.22018454 559938.6322
12.58925412 559938.8002
14.12537545 559939.0118
15.84893192 559939.2781
17.7827941 559939.6134
19.95262315 559940.0354
22.38721139 559940.5668
25.11886432 559941.2357
28.18382931 559942.0779
31.6227766 559943.138
35.48133892 559944.4727
39.81071706 559946.153
44.66835922 559948.2682
50.11872336 559950.9312
56.23413252 559954.2836
63.09573445 559958.5039
70.79457844 559963.8169
79.43282347 559970.5053
89.12509381 559978.9251
100 559989.5246
112.2018454 560002.8676
125.8925412 560019.6641
141.2537545 560040.8075
158.4893192 560067.4221
177.827941 560100.9224
199.5262315 560143.0882
223.8721139 560196.1581
251.1886432 560262.9476
281.8382931 560346.9962
316.227766 560452.7525
354.8133892 560585.8053
398.1071706 560753.1713
446.6835922 560963.6538
501.1872336 561228.2875
562.3413252 561560.8872
630.9573445 561978.7214
707.9457844 562503.3314
794.3282347 563161.5165
891.2509381 563986.4975
1000 565019.2552
1122.018454 566310.004
1258.925412 567919.691
1412.537545 569921.2763
1584.893192 572400.2984
1778.27941 575453.7615
1995.262315 579185.5252
2238.721139 583694.8084
2511.886432 589051.6164
2818.382931 595248.0565
3162.27766 602106.8213
3548.133892 609118.2553
3981.071706 615172.951
4466.835922 618186.6195
5011.872336 614749.7383
5623.413252 600258.1104
6309.573445 570297.7012
7079.457844 523431.0475
7943.282347 463371.2408
8912.509381 397739.0732
10000 334182.2025
11220.18454 277551.133
12589.25412 229642.576
14125.37545 190277.654
15848.93192 158386.2854
17782.7941 132669.5992
19952.62315 111907.5401
22387.21139 95065.64905
25118.86432 81309.14259
28183.82931 69981.34103
31622.7766 60572.42022
35481.33892 52688.96795
39810.71706 46027.87592
44668.35922 40355.22024
50118.72336 35489.70722
56234.13252 31289.94148
63095.73445 27644.75318
70794.57844 24465.90915
79432.82347 21682.6491
89125.09381 19237.60154
100000 17083.73305
112201.8454 15182.06643
125892.5412 13499.96841
141253.7545 12009.85803
158489.3192 10688.22559
177827.941 9514.881183
199526.2315 8472.373236
223872.1139 7545.533621
251188.6432 6721.117523
281838.2931 5987.514787
316227.766 5334.515677
354813.3892 4753.118495
398107.1706 4235.369762
446683.5922 3774.230051
501187.2336 3363.46028
562341.3252 2997.524538
630957.3445 2671.506437
707945.7844 2381.036663
794328.2347 2122.229905
891250.9381 1891.629713
1000000 1686.160114
1122018.454 1503.083036
1258925.412 1339.960733
1412537.545 1194.622565
1584893.192 1065.135567
1778279.41 949.7783451
1995262.315 847.0179127
2238721.139 755.4891382
2511886.432 673.9765044
2818382.931 601.3979119
3162277.66 536.7902719
3548133.892 479.2966555
3981071.706 428.1548066
4466835.922 382.6868635
5011872.336 342.2901788
5623413.252 306.4291427
6309573.445 274.6279245
7079457.844 246.4640357
7943282.347 221.562623
8912509.381 199.5914008
10000000 180.256152
