0 2.242167307
2e-06 2.240406242
4e-06 2.238648633
6e-06 2.236879491
8e-06 2.235098604
1e-05 2.233305754
1.2e-05 2.231500714
1.4e-05 2.229683246
1.6e-05 2.227853102
1.8e-05 2.226010024
2e-05 2.224153743
2.2e-05 2.222283979
2.4e-05 2.22040044
2.6e-05 2.218502821
2.8e-05 2.216590802
3e-05 2.214664052
3.2e-05 2.212722223
3.4e-05 2.210764954
3.6e-05 2.208791864
3.8e-05 2.206802557
4e-05 2.204796619
4.2e-05 2.202773615
4.4e-05 2.200733091
4.6e-05 2.19867457
4.8e-05 2.196597551
5e-05 2.194501511
5.2e-05 2.192385897
5.4e-05 2.190250131
5.6e-05 2.188093602
5.8e-05 2.185915671
6e-05 2.18371566
6.2e-05 2.181492857
6.4e-05 2.179246509
6.6e-05 2.176975821
6.8e-05 2.174679952
7e-05 2.172358011
7.2e-05 2.170009054
7.4e-05 2.167632079
7.6e-05 2.165226021
7.8e-05 2.162789747
8e-05 2.160322049
8.2e-05 2.15782164
8.4e-05 2.155287144
8.6e-05 2.152717087
8.8e-05 2.150109892
9e-05 2.147463862
9.2e-05 2.144777175
9.4e-05 2.142047866
9.6e-05 2.139273813
9.8e-05 2.136452721
0.0001 2.133582099
