1 927.0853043
1.122018454 927.0853043
1.258925412 927.0853043
1.412537545 927.0853043
1.584893192 927.0853043
1.77827941 927.0853043
1.995262315 927.0853043
2.238721139 927.0853043
2.511886432 927.0853043
2.818382931 927.0853043
3.16227766 927.0853043
3.548133892 927.0853043
3.981071706 927.0853043
4.466835922 927.0853043
5.011872336 927.0853043
5.623413252 927.0853043
6.309573445 927.0853043
7.079457844 927.0853043
7.943282347 927.0853043
8.912509381 927.0853043
10 927.0853043
11.22018454 927.0853043
12.58925412 927.0853043
14.12537545 927.0853043
15.84893192 927.0853043
17.7827941 927.0853043
19.95262315 927.0853043
22.38721139 927.0853043
25.11886432 927.0853043
28.18382931 927.0853043
31.6227766 927.0853043
35.48133892 927.0853043
39.81071706 927.0853043
44.66835922 927.0853043
50.11872336 927.0853042
56.23413252 927.0853042
63.09573445 927.0853042
70.79457844 927.0853042
79.43282347 927.0853042
89.12509381 927.0853041
100 927.0853041
112.2018454 927.085304
125.8925412 927.0853039
141.2537545 927.0853038
158.4893192 927.0853037
177.827941 927.0853036
199.5262315 927.0853034
223.8721139 927.0853032
251.1886432 927.0853029
281.8382931 927.0853025
316.227766 927.085302
354.8133892 927.0853014
398.1071706 927.0853007
446.6835922 927.0852997
501.1872336 927.0852986
562.3413252 927.0852971
630.9573445 927.0852952
707.9457844 927.0852928
794.3282347 927.0852899
891.2509381 927.0852861
1000 927.0852814
1122.018454 927.0852755
1258.925412 927.085268
1412.537545 927.0852586
1584.893192 927.0852468
1778.27941 927.0852319
1995.262315 927.0852132
2238.721139 927.0851896
2511.886432 927.0851599
2818.382931 927.0851225
3162.27766 927.0850754
3548.133892 927.0850161
3981.071706 927.0849415
4466.835922 927.0848476
5011.872336 927.0847294
5623.413252 927.0845805
6309.573445 927.0843932
7079.457844 927.0841573
7943.282347 927.0838604
8912.509381 927.0834866
10000 927.0830162
11220.18454 927.082424
12589.25412 927.0816787
14125.37545 927.0807407
15848.93192 927.0795602
17782.7941 927.0780747
19952.62315 927.0762056
22387.21139 927.0738543
25118.86432 927.0708969
28183.82931 927.067178
31622.7766 927.0625028
35481.33892 927.0566277
39810.71706 927.0492481
44668.35922 927.0399843
50118.72336 927.0283638
56234.13252 927.0138006
63095.73445 926.9955708
70794.57844 926.9727853
79432.82347 926.9443584
89125.09381 926.9089767
100000 926.8650689
112201.8454 926.8107835
125892.5412 926.7439838
141253.7545 926.6622734
158489.3192 926.5630761
177827.941 926.4437995
199526.2315 926.3021243
223872.1139 926.136471
251188.6432 925.9467014
281838.2931 925.7351056
316227.766 925.5077075
354813.3892 925.2758695
398107.1706 925.0581114
446683.5922 924.881977
501187.2336 924.7857287
562341.3252 924.8196645
630957.3445 925.0469709
707945.7844 925.5442414
794328.2347 926.4020338
891250.9381 927.7260126
1000000 929.6392396
1122018.454 932.2860329
1258925.412 935.8375723
1412537.545 940.499192
1584893.192 946.5191153
1778279.41 954.1982722
1995262.315 963.9007297
2238721.139 976.0641216
2511886.432 991.2092295
2818382.931 1009.947561
3162277.66 1032.985413
3548133.892 1061.122625
3981071.706 1095.244097
4466835.922 1136.302351
5011872.336 1185.289981
5623413.252 1243.201649
6309573.445 1310.986201
7079457.844 1389.489942
7943282.347 1479.392102
8912509.381 1581.133116
10000000 1694.836405
11220184.54 1820.225987
12589254.12 1956.546109
14125375.45 2102.49484
15848931.92 2256.189239
17782794.1 2415.182558
19952623.15 2576.550743
22387211.39 2737.054505
25118864.32 2893.365386
28183829.31 3042.324456
31622776.6 3181.188337
35481338.92 3307.815989
39810717.06 3420.763238
44668359.22 3519.275167
50118723.36 3603.190275
56234132.52 3672.78624
63095734.45 3728.601924
70794578.44 3771.265523
79432823.47 3801.349143
89125093.81 3819.259899
100000000 3825.169758
112201845.4 3818.981722
125892541.2 3800.32868
141253754.5 3768.602384
158489319.2 3723.012437
177827941 3662.677124
199526231.5 3586.747524
223872113.9 3494.562214
251188643.2 3385.821535
281838293.1 3260.759511
316227766 3120.281764
354813389.2 2966.034571
398107170.6 2800.377973
446683592.2 2626.25516
501187233.6 2446.975739
562341325.2 2265.952521
630957344.5 2086.441103
707945784.4 1911.325848
794328234.7 1742.978737
891250938.1 1583.197029
1000000000 1433.209139
