0 0
2e-08 2.408184084e-16
6e-08 1.755082985e-16
1.4e-07 8.65074749e-17
2e-07 4.981612521e-17
2.000077251e-07 2.656936445e-08
2.000135278e-07 4.005307286e-08
2.000251331e-07 7.567522457e-08
2.000483438e-07 1.640443468e-07
2.000947651e-07 4.08996338e-07
2.001876077e-07 1.138427682e-06
2.002886746e-07 2.235461646e-06
2.003877193e-07 3.549665387e-06
2.004918007e-07 5.11240719e-06
2.006006696e-07 6.871218526e-06
2.007168337e-07 8.809060342e-06
2.008423025e-07 1.089013979e-05
2.009782196e-07 1.304636516e-05
2.011268311e-07 1.520727624e-05
2.012929651e-07 1.731052645e-05
2.014879215e-07 1.930737527e-05
2.017458016e-07 2.116282169e-05
2.022308462e-07 2.273608701e-05
2.025842388e-07 2.310359707e-05
2.028679718e-07 2.324653541e-05
2.031270455e-07 2.330947664e-05
2.034053293e-07 2.333064327e-05
2.037251951e-07 2.331032415e-05
2.040924851e-07 2.323713843e-05
2.044731735e-07 2.310811893e-05
2.048149579e-07 2.294300489e-05
2.051068347e-07 2.275950283e-05
2.053679713e-07 2.255838257e-05
2.056319898e-07 2.232111432e-05
2.058761361e-07 2.208096186e-05
2.060564548e-07 2.190032578e-05
2.062634263e-07 2.169235881e-05
2.064377306e-07 2.151512737e-05
2.066874048e-07 2.125838905e-05
2.071105249e-07 2.082265876e-05
2.074818555e-07 2.04477099e-05
2.077982906e-07 2.013930117e-05
2.081317132e-07 1.982916333e-05
2.085215711e-07 1.948642995e-05
2.09095522e-07 1.901635043e-05
2.09547761e-07 1.867142757e-05
2.1e-07 1.834672662e-05
2.100745268e-07 1.828432344e-05
2.101540301e-07 1.821899283e-05
2.102583515e-07 1.813144478e-05
2.104669943e-07 1.795294932e-05
2.106805024e-07 1.776968091e-05
2.10899064e-07 1.758513155e-05
2.111488736e-07 1.738124803e-05
2.114451938e-07 1.715164448e-05
2.118256599e-07 1.687746238e-05
2.123876664e-07 1.651116e-05
2.131019302e-07 1.608442422e-05
2.135842435e-07 1.576799145e-05
2.140613281e-07 1.543724916e-05
2.144869044e-07 1.519299717e-05
2.149542897e-07 1.499230481e-05
2.154966387e-07 1.481112981e-05
2.158973543e-07 1.469417593e-05
2.162997397e-07 1.458086353e-05
2.167773052e-07 1.444623294e-05
2.174076286e-07 1.426627372e-05
2.184063064e-07 1.397829357e-05
2.199843053e-07 1.352577047e-05
2.217504259e-07 1.303307506e-05
2.238145036e-07 1.248406222e-05
2.262418602e-07 1.188028276e-05
2.288474228e-07 1.128273848e-05
2.316677836e-07 1.069142839e-05
2.347498725e-07 1.010405182e-05
2.377120765e-07 9.589190232e-06
2.393464127e-07 9.325906357e-06
2.411014027e-07 9.061353469e-06
2.425066083e-07 8.863248393e-06
2.436918306e-07 8.704670624e-06
2.449381617e-07 8.542866471e-06
2.461604849e-07 8.389670185e-06
2.471714592e-07 8.309154454e-06
2.481170203e-07 8.498207193e-06
2.490397287e-07 9.549460381e-06
2.499674106e-07 1.205046729e-05
2.509425189e-07 1.545340351e-05
2.523435685e-07 1.898494712e-05
2.535006265e-07 2.016805111e-05
2.545146811e-07 2.045241603e-05
2.55678218e-07 2.046980763e-05
2.571750516e-07 2.032951209e-05
2.594777415e-07 1.996630065e-05
2.602814054e-07 1.981122099e-05
2.612078702e-07 1.962243477e-05
2.619647741e-07 1.94673776e-05
2.627917684e-07 1.930107848e-05
2.636007343e-07 1.91420589e-05
2.645084449e-07 1.896728216e-05
2.657455372e-07 1.873452773e-05
2.674712351e-07 1.842119205e-05
2.6971057e-07 1.803772609e-05
2.725455198e-07 1.759311509e-05
2.763570616e-07 1.706462759e-05
2.809227588e-07 1.651886526e-05
2.842566969e-07 1.616689998e-05
2.872219439e-07 1.588101144e-05
2.91726377e-07 1.54968303e-05
2.949085407e-07 1.526351016e-05
2.983743707e-07 1.50469929e-05
3.030422026e-07 1.481395981e-05
3.110938463e-07 1.453576043e-05
3.239162101e-07 1.429475957e-05
3.391501947e-07 1.417503648e-05
3.579825049e-07 1.412933017e-05
3.748832272e-07 1.412236074e-05
4.073235734e-07 1.412740284e-05
4.310342034e-07 1.413097805e-05
4.549267767e-07 1.413279952e-05
