-2.26e-06 0.01611931769
-2.237512438e-06 0.004489854746
-2.215024876e-06 0.001211573552
-2.192537313e-06 0.000627425771
-2.170049751e-06 0.000392995126
-2.147562189e-06 0.000281493767
-2.125074627e-06 0.0002230075708
-2.102587065e-06 0.0001913661707
-2.080099502e-06 0.0001717313081
-2.05761194e-06 0.0001576409688
-2.035124378e-06 0.0001463304216
-2.012636816e-06 0.0001365669292
-1.990149254e-06 0.0001277600519
-1.967661692e-06 0.000119604312
-1.945174129e-06 0.0001119296335
-1.922686567e-06 0.0001046347318
-1.900199005e-06 9.765547289e-05
-1.877711443e-06 9.094890782e-05
-1.855223881e-06 8.448476434e-05
-1.832736318e-06 7.824068694e-05
-1.810248756e-06 7.219945656e-05
-1.787761194e-06 6.63473035e-05
-1.765273632e-06 6.067284818e-05
-1.74278607e-06 5.516641581e-05
-1.720298507e-06 4.981958072e-05
-1.697810945e-06 4.462485606e-05
-1.675323383e-06 3.957547774e-05
-1.652835821e-06 3.466525108e-05
-1.630348259e-06 2.988843991e-05
-1.607860697e-06 2.523968515e-05
-1.585373134e-06 2.071394398e-05
-1.562885572e-06 1.630644392e-05
-1.54039801e-06 1.201264753e-05
-1.517910448e-06 7.828225033e-06
-1.495422886e-06 3.749032795e-06
-1.472935323e-06 -2.28903865e-07
-1.450447761e-06 -4.109404471e-06
-1.427960199e-06 -7.896144719e-06
-1.405472637e-06 -1.15926658e-05
-1.382985075e-06 -1.520238225e-05
-1.360497512e-06 -1.872858863e-05
-1.33800995e-06 -2.217446524e-05
-1.315522388e-06 -2.554308316e-05
-1.293034826e-06 -2.883740872e-05
-1.270547264e-06 -3.206030747e-05
-1.248059701e-06 -3.521454781e-05
-1.225572139e-06 -3.830280438e-05
-1.203084577e-06 -4.132766113e-05
-1.180597015e-06 -4.429161425e-05
-1.158109453e-06 -4.719707496e-05
-1.135621891e-06 -5.004637212e-05
-1.113134328e-06 -5.284175477e-05
-1.090646766e-06 -5.558539459e-05
-1.068159204e-06 -5.827938821e-05
-1.045671642e-06 -6.092575957e-05
-1.02318408e-06 -6.352646209e-05
-1.000696517e-06 -6.60833809e-05
-9.782089552e-07 -6.859833489e-05
-9.55721393e-07 -7.10730789e-05
-9.332338308e-07 -7.350930567e-05
-9.107462687e-07 -7.590864784e-05
-8.882587065e-07 -7.827267991e-05
-8.657711443e-07 -8.060292018e-05
-8.432835821e-07 -8.290083255e-05
-8.207960199e-07 -8.51678284e-05
-7.983084577e-07 -8.740526835e-05
-7.758208955e-07 -8.961446402e-05
-7.533333333e-07 -9.179667971e-05
-7.308457711e-07 -9.395313412e-05
-7.08358209e-07 -9.60850019e-05
-6.858706468e-07 -9.819341531e-05
-6.633830846e-07 -0.0001002794657
-6.408955224e-07 -0.0001023442051
-6.184079602e-07 -0.0001043886477
-5.95920398e-07 -0.000106413771
-5.734328358e-07 -0.0001084205177
-5.509452736e-07 -0.0001104097966
-5.284577114e-07 -0.0001123824841
-5.059701493e-07 -0.0001143394257
-4.834825871e-07 -0.0001162814368
-4.609950249e-07 -0.0001182093042
-4.385074627e-07 -0.0001201237873
-4.160199005e-07 -0.0001220256189
-3.935323383e-07 -0.000123915507
-3.710447761e-07 -0.0001257941351
-3.485572139e-07 -0.0001276621637
-3.260696517e-07 -0.0001295202311
-3.035820896e-07 -0.0001313689546
-2.810945274e-07 -0.0001332089313
-2.586069652e-07 -0.0001350407391
-2.36119403e-07 -0.0001368649376
-2.136318408e-07 -0.0001386820687
-1.911442786e-07 -0.000140492658
-1.686567164e-07 -0.0001422972152
-1.461691542e-07 -0.0001440962349
-1.23681592e-07 -0.0001458901977
-1.011940299e-07 -0.0001476795706
-7.870646766e-08 -0.0001494648078
-5.621890547e-08 -0.0001512463518
-3.373134328e-08 -0.0001530246335
-1.124378109e-08 -0.0001548000733
1.124378109e-08 -0.0001565730817
3.373134328e-08 -0.0001583440598
5.621890547e-08 -0.0001601134
7.870646766e-08 -0.0001618814866
1.011940299e-07 -0.0001636486965
1.23681592e-07 -0.0001654153998
1.461691542e-07 -0.0001671819601
1.686567164e-07 -0.0001689487352
1.911442786e-07 -0.000170716078
2.136318408e-07 -0.0001724843366
2.36119403e-07 -0.0001742538548
2.586069652e-07 -0.0001760249731
2.810945274e-07 -0.0001777980287
3.035820896e-07 -0.0001795733564
3.260696517e-07 -0.0001813512889
3.485572139e-07 -0.0001831321571
3.710447761e-07 -0.0001849162913
3.935323383e-07 -0.0001867040208
4.160199005e-07 -0.0001884956751
4.385074627e-07 -0.0001902915839
4.609950249e-07 -0.0001920920779
4.834825871e-07 -0.0001938974893
5.059701493e-07 -0.000195708152
5.284577114e-07 -0.0001975244023
5.509452736e-07 -0.0001993465794
5.734328358e-07 -0.000201175026
5.95920398e-07 -0.0002030100884
6.184079602e-07 -0.0002048521175
6.408955224e-07 -0.0002067014692
6.633830846e-07 -0.0002085585046
6.858706468e-07 -0.0002104235911
7.08358209e-07 -0.0002122971025
7.308457711e-07 -0.0002141794198
7.533333333e-07 -0.0002160709319
7.758208955e-07 -0.000217972036
7.983084577e-07 -0.0002198831384
8.207960199e-07 -0.0002218046552
8.432835821e-07 -0.0002237370129
8.657711443e-07 -0.0002256806492
8.882587065e-07 -0.0002276360139
9.107462687e-07 -0.0002296035698
9.332338308e-07 -0.0002315837932
9.55721393e-07 -0.0002335771753
9.782089552e-07 -0.0002355842231
1.000696517e-06 -0.0002376054606
1.02318408e-06 -0.0002396414296
1.045671642e-06 -0.0002416926915
1.068159204e-06 -0.0002437598286
1.090646766e-06 -0.0002458434454
1.113134328e-06 -0.0002479441708
1.135621891e-06 -0.0002500626595
1.158109453e-06 -0.0002521995943
1.180597015e-06 -0.0002543556886
1.203084577e-06 -0.000256531689
1.225572139e-06 -0.0002587283781
1.248059701e-06 -0.000260946578
1.270547264e-06 -0.0002631871542
1.293034826e-06 -0.00026545102
1.315522388e-06 -0.0002677391417
1.33800995e-06 -0.0002700525445
1.360497512e-06 -0.0002723923197
1.382985075e-06 -0.0002747596327
1.405472637e-06 -0.0002771557334
1.427960199e-06 -0.0002795819679
1.450447761e-06 -0.0002820397932
1.472935323e-06 -0.0002845307952
1.495422886e-06 -0.0002870567109
1.517910448e-06 -0.0002896194567
1.54039801e-06 -0.0002922211639
1.562885572e-06 -0.0002948642251
1.585373134e-06 -0.0002975513545
1.607860697e-06 -0.0003002856681
1.630348259e-06 -0.0003030707916
1.652835821e-06 -0.0003059110089
1.675323383e-06 -0.0003088114688
1.697810945e-06 -0.0003117784786
1.720298507e-06 -0.0003148199312
1.74278607e-06 -0.0003179459361
1.765273632e-06 -0.0003211697769
1.787761194e-06 -0.0003245093978
1.810248756e-06 -0.0003279897714
1.832736318e-06 -0.0003316467715
1.855223881e-06 -0.0003355336867
