1 559879.2846
1.122018454 559879.2869
1.258925412 559879.2897
1.412537545 559879.2934
1.584893192 559879.2979
1.77827941 559879.3037
1.995262315 559879.3109
2.238721139 559879.32
2.511886432 559879.3315
2.818382931 559879.3459
3.16227766 559879.3641
3.548133892 559879.387
3.981071706 559879.4158
4.466835922 559879.452
5.011872336 559879.4977
5.623413252 559879.5552
6.309573445 559879.6275
7.079457844 559879.7186
7.943282347 559879.8333
8.912509381 559879.9776
10 559880.1593
11.22018454 559880.3881
12.58925412 559880.6761
14.12537545 559881.0387
15.84893192 559881.4952
17.7827941 559882.0699
19.95262315 559882.7934
22.38721139 559883.7042
25.11886432 559884.8508
28.18382931 559886.2943
31.6227766 559888.1116
35.48133892 559890.3994
39.81071706 559893.2795
44.66835922 559896.9054
50.11872336 559901.47
56.23413252 559907.2165
63.09573445 559914.4507
70.79457844 559923.5579
79.43282347 559935.0228
89.12509381 559949.4557
100 559967.625
112.2018454 559990.4975
125.8925412 560019.2902
141.2537545 560055.535
158.4893192 560101.1594
177.827941 560158.5892
199.5262315 560230.8765
223.8721139 560321.8607
251.1886432 560436.3713
281.8382931 560580.481
316.227766 560761.8238
354.8133892 560989.9928
398.1071706 561277.0363
446.6835922 561638.0762
501.1872336 562092.0766
562.3413252 562662.7921
630.9573445 563379.9337
707.9457844 564280.5883
794.3282347 565410.9216
891.2509381 566828.1841
1000 568602.9917
1122.018454 570821.7707
1258.925412 573589.0762
1412.537545 577029.1331
1584.893192 581285.2479
1778.27941 586514.3586
1995.262315 592871.3194
2238.721139 600472.4217
2511.886432 609318.2979
2818.382931 619140.667
3162.27766 629116.8616
3548.133892 637391.2767
3981.071706 640436.1469
4466.835922 632666.7189
5011.872336 607471.7871
5623.413252 560832.3266
6309.573445 495652.2275
7079.457844 421489.7329
7943.282347 348917.8945
8912.509381 284689.868
10000 231157.3746
11220.18454 187949.9094
12589.25412 153588.1474
14125.37545 126386.8103
15848.93192 104826.4091
17782.7941 87656.48419
19952.62315 73889.9069
22387.21139 62762.68707
25118.86432 53688.9851
28183.82931 46221.31381
31622.7766 40018.16724
35481.33892 34818.63258
39810.71706 30422.8254
44668.35922 26676.95792
50118.72336 23462.01754
56234.13252 20685.22707
63095.73445 18273.63126
70794.57844 16169.29727
79432.82347 14325.73164
89125.09381 12705.2086
100000 11276.77691
112201.8454 10014.76985
125892.5412 8897.686557
141253.7545 7907.347079
158489.3192 7028.248686
177827.941 6247.070636
199526.2315 5552.288909
223872.1139 4933.873448
251188.6432 4383.048423
281838.2931 3892.10165
316227.766 3454.232986
354813.3892 3063.433775
398107.1706 2714.390773
446683.5922 2402.409088
501187.2336 2123.349552
562341.3252 1873.576917
630957.3445 1649.915847
707945.7844 1449.612009
794328.2347 1270.295493
891250.9381 1109.943569
1000000 966.8398071
1122018.454 839.5273335
1258925.412 726.7556891
1412537.545 627.4233739
1584893.192 540.5209477
1778279.41 465.0813653
1995262.315 400.1440182
2238721.139 344.7364679
2511886.432 297.8739507
2818382.931 258.5729411
3162277.66 225.8727619
3548133.892 198.8589504
3981071.706 176.6834509
4466835.922 158.5788061
5011872.336 143.8655423
5623413.252 131.9533888
6309573.445 122.3377277
7079457.844 114.5928699
7943282.347 108.3635956
8912509.381 103.3560834
10000000 99.32901076
