2 1.373237325
2.009868421 1.383081971
2.019736842 1.392926906
2.029605263 1.402772123
2.039473684 1.412617619
2.049342105 1.422463388
2.059210526 1.432309426
2.069078947 1.442155727
2.078947368 1.452002287
2.088815789 1.461849101
2.098684211 1.471696165
2.108552632 1.481543473
2.118421053 1.491391022
2.128289474 1.501238808
2.138157895 1.511086824
2.148026316 1.520935069
2.157894737 1.530783536
2.167763158 1.540632221
2.177631579 1.550481121
2.1875 1.560330231
2.197368421 1.570179547
2.207236842 1.580029064
2.217105263 1.589878779
2.226973684 1.599728687
2.236842105 1.609578784
2.246710526 1.619429065
2.256578947 1.629279528
2.266447368 1.639130166
2.276315789 1.648980977
2.286184211 1.658831956
2.296052632 1.668683098
2.305921053 1.678534399
2.315789474 1.688385856
2.325657895 1.698237463
2.335526316 1.708089217
2.345394737 1.717941113
2.355263158 1.727793146
2.365131579 1.737645312
2.375 1.747497606
2.384868421 1.757350025
2.394736842 1.767202562
2.404605263 1.777055213
2.414473684 1.786907974
2.424342105 1.796760839
2.434210526 1.806613804
2.444078947 1.816466862
2.453947368 1.826320009
2.463815789 1.836173238
2.473684211 1.846026543
2.483552632 1.855879918
2.493421053 1.865733355
2.503289474 1.875586847
2.513157895 1.885440384
2.523026316 1.895293957
2.532894737 1.905147552
2.542763158 1.915001157
2.552631579 1.924854753
2.5625 1.934708319
2.572368421 1.944561829
2.582236842 1.954415246
2.592105263 1.964268529
2.601973684 1.974121618
2.611842105 1.983974441
2.621710526 1.993826898
2.631578947 2.003678862
2.641447368 2.013530163
2.651315789 2.023380579
2.661184211 2.033229815
2.671052632 2.043077484
2.680921053 2.052923077
2.690789474 2.062765929
2.700657895 2.072605168
2.710526316 2.082439661
2.720394737 2.09226794
2.730263158 2.102088115
2.740131579 2.111897764
2.75 2.121693812
