20 0.807998729
22.95454545 0.8074841528
25.90909091 0.8069730243
28.86363636 0.8064654138
31.81818182 0.8059614566
34.77272727 0.805461284
37.72727273 0.8049650236
40.68181818 0.8044727988
43.63636364 0.8039847287
46.59090909 0.8035009278
49.54545455 0.8030215063
52.5 0.8025465696
55.45454545 0.8020762188
58.40909091 0.8016105501
61.36363636 0.8011496558
64.31818182 0.8006936237
67.27272727 0.8002425375
70.22727273 0.7997964774
73.18181818 0.7993555197
76.13636364 0.7989197379
79.09090909 0.7984892024
82.04545455 0.7980639814
85 0.7976441414
