1 559937.3447
1.122018454 559937.346
1.258925412 559937.3477
1.412537545 559937.3498
1.584893192 559937.3524
1.77827941 559937.3557
1.995262315 559937.3599
2.238721139 559937.3652
2.511886432 559937.3719
2.818382931 559937.3803
3.16227766 559937.3908
3.548133892 559937.4041
3.981071706 559937.4208
4.466835922 559937.4418
5.011872336 559937.4683
5.623413252 559937.5017
6.309573445 559937.5436
7.079457844 559937.5965
7.943282347 559937.663
8.912509381 559937.7468
10 559937.8522
11.22018454 559937.985
12.58925412 559938.1521
14.12537545 559938.3625
15.84893192 559938.6274
17.7827941 559938.9608
19.95262315 559939.3806
22.38721139 559939.9091
25.11886432 559940.5744
28.18382931 559941.412
31.6227766 559942.4665
35.48133892 559943.7939
39.81071706 559945.4651
44.66835922 559947.569
50.11872336 559950.2175
56.23413252 559953.5518
63.09573445 559957.7494
70.79457844 559963.0336
79.43282347 559969.6859
89.12509381 559978.0603
100 559988.6024
112.2018454 560001.8733
125.8925412 560018.579
141.2537545 560039.6081
158.4893192 560066.0787
177.827941 560099.3978
199.5262315 560141.3353
223.8721139 560194.1177
251.1886432 560260.5451
281.8382931 560344.1375
316.227766 560449.3192
354.8133892 560581.6478
398.1071706 560748.101
446.6835922 560957.4327
501.1872336 561220.6149
562.3413252 561551.3829
630.9573445 561966.9043
707.9457844 562488.5919
794.3282347 563143.081
891.2509381 563963.3822
1000 564990.2063
1122.018454 566273.4193
1258.925412 567873.5165
1412.537545 569862.8694
1584.893192 572326.2457
1778.27941 575359.637
1995.262315 579065.5708
2238.721139 583541.5196
2511.886432 588855.23
2818.382931 594995.9836
3162.27766 601783.1959
3548.133892 608704.0727
3981.071706 614647.8904
4466.835922 617534.5886
5011.872336 613970.5628
5623.413252 599384.4263
6309.573445 569405.1243
7079.457844 522620.3395
7943.282347 462722.1815
8912.509381 397276.1958
10000 333881.9509
11220.18454 277370.776
12589.25412 229541.8747
14125.37545 190226.6199
15848.93192 158364.97
17782.7941 132665.4898
19952.62315 111913.028
22387.21139 95076.18808
25118.86432 81322.04939
28183.82931 69995.05271
31622.7766 60586.04462
35481.33892 52702.01368
39810.71706 46040.09062
44668.35922 40366.49348
50118.72336 35500.01194
56234.13252 31299.2986
63095.73445 27653.21008
70794.57844 24473.52664
79432.82347 21689.49355
89125.09381 19243.74012
100000 17089.23101
112201.8454 15186.98555
125892.5412 13504.36624
141253.7545 12013.78753
158489.3192 10691.73515
177827.941 9518.014753
199526.2315 8475.170563
223872.1139 7548.030542
251188.6432 6723.346283
281838.2931 5989.504347
316227.766 5336.292028
354813.3892 4754.704944
398107.1706 4236.78721
446683.5922 3775.497243
501187.2336 3364.594039
562341.3252 2998.539979
630957.3445 2672.417154
707945.7844 2381.854903
794328.2347 2122.966719
891250.9381 1892.295088
1000000 1686.763093
1122018.454 1503.63182
1258925.412 1340.462782
1412537.545 1195.084691
1584893.192 1065.564026
1778279.41 950.1789214
1995262.315 847.3960032
2238721.139 755.8498203
2511886.432 674.3245958
2818382.931 601.7380216
3162277.66 537.1268495
3548133.892 479.6340445
3981071.706 428.497305
4466835.922 383.0387912
5011872.336 342.655946
5623413.252 306.8133145
6309573.445 275.0352775
7079457.844 246.899604
7943282.347 222.0317322
8912509.381 200.0996874
10000000 180.8095644
