-3.6e-05 7.484981117
-3.59500347e-05 6.77183529
-3.59000694e-05 6.059341819
-3.585010409e-05 5.347684179
-3.580013879e-05 4.63714295
-3.575017349e-05 3.928189021
-3.570020819e-05 3.221753148
-3.565024289e-05 2.520084877
-3.560027759e-05 1.832310192
-3.555031228e-05 1.267443506
-3.550034698e-05 1.083522599
-3.545038168e-05 1.014374919
-3.540041638e-05 0.9707164977
-3.535045108e-05 0.9376069922
-3.530048577e-05 0.909489463
-3.525052047e-05 0.8838682761
-3.520055517e-05 0.8586949535
-3.515058987e-05 0.8307725694
-3.510062457e-05 0.7939450594
-3.505065926e-05 0.7542468452
-3.500069396e-05 0.7181997101
-3.495072866e-05 0.6854938432
-3.490076336e-05 0.655447453
-3.485079806e-05 0.6275648522
-3.480083276e-05 0.6014992221
-3.475086745e-05 0.5769982135
-3.470090215e-05 0.5538708876
-3.465093685e-05 0.5319680505
-3.460097155e-05 0.511170014
-3.455100625e-05 0.4913786024
-3.450104094e-05 0.4725117234
-3.445107564e-05 0.4544995687
-3.440111034e-05 0.4372818908
-3.435114504e-05 0.4208060137
-3.430117974e-05 0.4050253557
-3.425121443e-05 0.3898983163
-3.420124913e-05 0.3753874242
-3.415128383e-05 0.3614586784
-3.410131853e-05 0.3480810308
-3.405135323e-05 0.3352259757
-3.400138793e-05 0.3228672197
-3.395142262e-05 0.3109804127
-3.390145732e-05 0.2995429274
-3.385149202e-05 0.2885336751
-3.380152672e-05 0.2779329504
-3.375156142e-05 0.2677222988
-3.370159611e-05 0.2578844029
-3.365163081e-05 0.2484029824
-3.360166551e-05 0.2392627071
-3.355170021e-05 0.230449119
-3.350173491e-05 0.2219485626
-3.34517696e-05 0.2137481225
-3.34018043e-05 0.2058355672
-3.3351839e-05 0.1981992978
-3.33018737e-05 0.1908283019
-3.32519084e-05 0.1837121116
-3.32019431e-05 0.1768407655
-3.315197779e-05 0.1702047741
-3.310201249e-05 0.163795089
-3.305204719e-05 0.1576030743
-3.300208189e-05 0.1516204813
-3.295211659e-05 0.1458394253
-3.290215128e-05 0.1402523646
-3.285218598e-05 0.1348520817
-3.280222068e-05 0.1296316659
-3.275225538e-05 0.124584497
-3.270229008e-05 0.1197042314
-3.265232477e-05 0.1149847883
-3.260235947e-05 0.1104203372
-3.255239417e-05 0.1060052863
-3.250242887e-05 0.1017342716
-3.245246357e-05 0.09760214653
-3.240249827e-05 0.09360397255
-3.235253296e-05 0.08973500941
-3.230256766e-05 0.08599070667
-3.225260236e-05 0.08236669514
-3.220263706e-05 0.07885877877
-3.215267176e-05 0.07546292696
-3.210270645e-05 0.07217526695
-3.205274115e-05 0.06899207669
-3.200277585e-05 0.06590977784
-3.195281055e-05 0.06292492906
-3.190284525e-05 0.06003421948
-3.185287994e-05 0.05723446246
-3.180291464e-05 0.05452258956
-3.175294934e-05 0.05189564467
-3.170298404e-05 0.04935077839
-3.165301874e-05 0.04688524258
-3.160305344e-05 0.04449638524
-3.155308813e-05 0.04218164539
-3.150312283e-05 0.03993854832
-3.145315753e-05 0.03776470103
-3.140319223e-05 0.03565778774
-3.135322693e-05 0.03361556583
-3.130326162e-05 0.03163586181
-3.125329632e-05 0.02971656755
-3.120333102e-05 0.0278556368
-3.115336572e-05 0.02605108193
-3.110340042e-05 0.0243009707
-3.105343511e-05 0.02260342358
-3.100346981e-05 0.02095661104
-3.095350451e-05 0.01935875117
-3.090353921e-05 0.01780810762
