0 0.7498511238
2e-06 0.7498514582
6e-06 0.7498514712
1.303605617e-05 0.7498514721
2.710816851e-05 0.749851472
4.710816851e-05 0.7498514719
6.710816851e-05 0.7498514719
8.355408425e-05 0.7498514719
0.0001 0.7498514719
0.0001000000625 0.7499244411
0.0001000001229 0.7499860565
0.0001000002437 0.7500753732
0.0001000003948 0.7501303556
0.0001000005316 0.7501425951
0.0001000006612 0.7501326116
0.0001000008177 0.7501010883
0.0001000009089 0.7500745081
0.000100001 0.7500427506
0.000100001014 0.7500301246
0.0001000010289 0.750016917
0.0001000010488 0.7499998206
0.0001000010886 0.7499673924
0.0001000011681 0.7499093238
0.0001000013272 0.7498185827
0.0001000014982 0.7497560851
0.0001000016821 0.7497259015
0.0001000018884 0.7497330063
0.000100002122 0.7497870283
0.0001000023956 0.7499034774
0.0001000027253 0.7501072315
0.0001000031366 0.75043939
0.0001000036781 0.7509778096
0.0001000044802 0.7519254952
0.0001000054959 0.753301205
0.0001000066407 0.7550086213
0.0001000078159 0.7568776123
0.0001000091082 0.759024478
0.0001000106139 0.7616083968
0.000100012507 0.7649429635
0.0001000150819 0.7695805716
0.0001000181986 0.7752991165
0.0001000217793 0.7819654209
0.0001000257997 0.7895374206
0.0001000303585 0.7982079741
0.0001000356992 0.8084558857
0.0001000422303 0.8210953759
0.0001000506391 0.8375087106
0.0001000621572 0.8601856371
0.0001000791203 0.8938584084
0.0001001053133 0.9461823684
0.0001001417844 1.019160051
0.0001001851457 1.105525294
0.0001002358236 1.205398015
0.0001002966805 1.323405445
0.0001003728976 1.467962247
0.0001004032711 1.524587152
0.0001004278582 1.570088481
0.0001004453956 1.602447197
0.0001004642405 1.637314673
0.0001004793474 1.665528168
0.0001004918068 1.689133281
0.0001005033213 1.711352873
0.0001005147892 1.733957481
0.0001005274457 1.759379363
0.0001005372488 1.779095411
0.0001005472191 1.798365932
0.0001005558617 1.813288963
0.0001005636816 1.824043225
0.0001005710731 1.830549833
0.0001005781711 1.832608518
0.0001005858943 1.830040297
0.0001005951706 1.821800928
0.0001006042606 1.810913741
0.000100611754 1.801656969
0.0001006193803 1.793228666
0.0001006267159 1.786553361
0.0001006344173 1.781050979
0.0001006428977 1.776408322
0.0001006536913 1.771887397
0.0001006657185 1.767918819
0.0001006789917 1.764308388
0.0001006936214 1.761007646
0.0001007117984 1.757787901
0.0001007382989 1.754573673
0.0001007702348 1.75233686
0.0001008113369 1.750924692
0.0001008587111 1.750274217
0.0001009165346 1.750036982
0.0001009919582 1.749998026
0.0001010963878 1.750017167
0.0001012599517 1.750013735
0.0001015719741 1.749960695
0.000102075455 1.749893401
0.0001025971396 1.74985631
0.0001031495619 1.749838746
