0 0
2e-08 4.902249247e-14
6e-08 3.467293337e-14
1.4e-07 1.56962388e-14
2e-07 8.233558776e-15
2.000077251e-07 2.336900779e-08
2.000135278e-07 3.729712587e-08
2.000251331e-07 7.000183842e-08
2.000483438e-07 1.524706093e-07
2.000947651e-07 3.823807301e-07
2.001876077e-07 1.068331389e-06
2.0028392e-07 2.045726574e-06
2.003790902e-07 3.219922704e-06
2.004794215e-07 4.620699698e-06
2.005844099e-07 6.204096177e-06
2.006967676e-07 7.967969382e-06
2.008181245e-07 9.886744755e-06
2.009490088e-07 1.190395517e-05
2.01090063e-07 1.395244371e-05
2.012426354e-07 1.596643577e-05
2.014100666e-07 1.789633738e-05
2.015992649e-07 1.970925151e-05
2.018244397e-07 2.138100569e-05
2.021243475e-07 2.289718862e-05
2.026498674e-07 2.416387058e-05
2.030594271e-07 2.447064042e-05
2.035094379e-07 2.451624717e-05
2.039031129e-07 2.443406168e-05
2.0425104e-07 2.429692999e-05
2.045676991e-07 2.412218525e-05
2.048434909e-07 2.3925928e-05
2.050850522e-07 2.371330533e-05
2.053092618e-07 2.347691493e-05
2.055428049e-07 2.319142399e-05
2.057844479e-07 2.287080915e-05
2.059562549e-07 2.264019643e-05
2.061181515e-07 2.242481839e-05
2.062698044e-07 2.22212838e-05
2.064731749e-07 2.194341855e-05
2.067469447e-07 2.156086582e-05
2.070297552e-07 2.116021616e-05
2.073295302e-07 2.073740269e-05
2.076024857e-07 2.036135361e-05
2.078833848e-07 1.999055509e-05
2.082069961e-07 1.959049785e-05
2.086487244e-07 1.909798309e-05
2.092905998e-07 1.84918142e-05
2.096452999e-07 1.821330557e-05
2.1e-07 1.796884302e-05
2.100923133e-07 1.78822073e-05
2.101721949e-07 1.780552928e-05
2.102631534e-07 1.771483638e-05
2.104450703e-07 1.752753263e-05
2.10654353e-07 1.731139721e-05
2.108667221e-07 1.710054754e-05
2.111108133e-07 1.687819493e-05
2.114093101e-07 1.664261127e-05
2.1183132e-07 1.637759826e-05
2.123623292e-07 1.613262672e-05
2.128993026e-07 1.59253711e-05
2.134465957e-07 1.568061269e-05
2.138757762e-07 1.550007131e-05
2.142890914e-07 1.537329017e-05
2.14827073e-07 1.524827446e-05
2.152570863e-07 1.515895345e-05
2.156354097e-07 1.50781557e-05
2.160640204e-07 1.497966028e-05
2.165975355e-07 1.484681911e-05
2.173725614e-07 1.463952515e-05
2.185422791e-07 1.431042193e-05
2.198233068e-07 1.394356301e-05
2.212802923e-07 1.353108303e-05
2.229613274e-07 1.307093858e-05
2.24924412e-07 1.25610802e-05
2.272360572e-07 1.20010015e-05
2.299511466e-07 1.139669816e-05
2.330184075e-07 1.077645758e-05
2.357737551e-07 1.026782966e-05
2.375895756e-07 9.956222571e-06
2.396759941e-07 9.621830421e-06
2.411897048e-07 9.395112958e-06
2.423568366e-07 9.229248325e-06
2.434671458e-07 9.077274739e-06
2.44786387e-07 8.903694018e-06
2.457798566e-07 8.814292097e-06
2.466624156e-07 8.979043367e-06
2.474988337e-07 9.940994246e-06
2.483298679e-07 1.227322352e-05
2.492089773e-07 1.559722184e-05
2.504721851e-07 1.917982664e-05
2.515621206e-07 2.043073325e-05
2.524903455e-07 2.066768094e-05
2.535360942e-07 2.061623567e-05
2.54852753e-07 2.042502614e-05
2.568235424e-07 2.005956687e-05
2.591745962e-07 1.959139817e-05
2.618613817e-07 1.909241652e-05
2.648795013e-07 1.861863628e-05
2.655391096e-07 1.852688671e-05
2.668583261e-07 1.83495863e-05
2.670909568e-07 1.83185502e-05
2.675562182e-07 1.825666564e-05
2.684867411e-07 1.81321071e-05
2.691771844e-07 1.803827847e-05
2.699085797e-07 1.793674978e-05
2.709143102e-07 1.779382069e-05
2.723856475e-07 1.758205185e-05
2.743401054e-07 1.730578929e-05
2.767672729e-07 1.698228927e-05
2.799444056e-07 1.659898472e-05
2.842569897e-07 1.614432528e-05
2.876463821e-07 1.582746836e-05
2.903895422e-07 1.559123873e-05
2.917611222e-07 1.547915845e-05
2.944611633e-07 1.527171194e-05
2.973980645e-07 1.50689244e-05
3.009522311e-07 1.48576659e-05
3.058492614e-07 1.462444978e-05
3.134239256e-07 1.43687782e-05
3.266194519e-07 1.411565758e-05
3.422778535e-07 1.398168048e-05
3.611433243e-07 1.392020042e-05
3.841702091e-07 1.389448443e-05
4.019111995e-07 1.388528097e-05
4.373931802e-07 1.387336084e-05
4.675269499e-07 1.386484446e-05
4.999160624e-07 1.385714225e-05
5.465731393e-07 1.384851912e-05
6.086180319e-07 1.384037271e-05
6.914804937e-07 1.383340658e-05
8.035962411e-07 1.382775228e-05
9.618339437e-07 1.382192832e-05
1.15410146e-06 1.381311094e-05
1.341985387e-06 1.379970262e-05
1.506435275e-06 1.378824173e-05
1.642357218e-06 1.377922962e-05
1.751672624e-06 1.375067079e-05
1.77421818e-06 1.365865595e-05
1.795896814e-06 1.349529837e-05
1.81557337e-06 1.334087075e-05
1.836104641e-06 1.318144073e-05
1.853685806e-06 1.303299549e-05
1.867812929e-06 1.288812849e-05
1.878047458e-06 1.275242837e-05
1.886487118e-06 1.260580516e-05
1.903366437e-06 1.213325592e-05
1.907724457e-06 1.194770623e-05
1.916440498e-06 1.146490093e-05
1.933872578e-06 9.999040551e-06
1.938774035e-06 9.473184628e-06
1.948576951e-06 8.332552583e-06
1.968182781e-06 5.990386443e-06
1.974173402e-06 5.332341934e-06
1.986154643e-06 4.140522099e-06
1.991151685e-06 3.70498627e-06
2.001145767e-06 2.937173455e-06
2.021133933e-06 1.771112741e-06
2.027141058e-06 1.51678668e-06
2.03915531e-06 1.105095515e-06
2.046227991e-06 9.155737781e-07
2.060373353e-06 6.229606308e-07
2.069530553e-06 4.843322069e-07
2.087844955e-06 2.878884943e-07
2.100927262e-06 1.972872212e-07
2.117827994e-06 1.199948763e-07
2.137932741e-06 6.481070745e-08
2.155279869e-06 3.773368081e-08
2.189974124e-06 1.045446986e-08
2.221209292e-06 1.778107003e-09
2.257559334e-06 -9.187621525e-10
2.312906529e-06 -1.155830803e-09
2.383242729e-06 -5.017896979e-10
2.469904278e-06 -5.294135773e-11
