0 0
2e-09 0
6e-09 0
1.4e-08 1.867831836e-20
3e-08 3.992117592e-20
5e-08 9.713992586e-21
7e-08 1.879318694e-20
8.5e-08 4.95183199e-21
1e-07 4.431228693e-21
1.003125e-07 3.68391558e-07
1.006162444e-07 3.665876216e-07
1.009301298e-07 3.638558978e-07
1.01229437e-07 3.612814195e-07
1.015947252e-07 3.585546237e-07
1.022630131e-07 3.542614059e-07
1.035995888e-07 3.474871059e-07
1.042306578e-07 3.455199528e-07
1.054927959e-07 3.416538949e-07
1.063513197e-07 3.3972461e-07
1.080683673e-07 3.364212959e-07
1.09362272e-07 3.346836423e-07
1.111026334e-07 3.327432903e-07
1.132840281e-07 3.308494627e-07
1.151543718e-07 3.296398452e-07
1.188950592e-07 3.27586192e-07
1.227829276e-07 3.260157091e-07
1.268259036e-07 3.24677119e-07
1.323451534e-07 3.230295607e-07
1.40739321e-07 3.207756374e-07
1.516648871e-07 3.180923904e-07
1.662047511e-07 3.147402897e-07
1.847584069e-07 3.107924709e-07
2.047584069e-07 3.071055103e-07
2.247584069e-07 3.042566354e-07
2.350466052e-07 3.034053978e-07
2.45913398e-07 3.028394345e-07
2.544529933e-07 3.02868487e-07
2.608687784e-07 3.032865421e-07
2.662701573e-07 3.039752547e-07
2.709078019e-07 3.04892822e-07
2.750219361e-07 3.060310116e-07
2.788018999e-07 3.074171749e-07
2.823509182e-07 3.090984447e-07
2.857580257e-07 3.111691536e-07
2.891246041e-07 3.138274366e-07
2.91898836e-07 3.166809868e-07
2.94128115e-07 3.195853605e-07
2.959991693e-07 3.225599978e-07
2.976228615e-07 3.255704217e-07
2.99103515e-07 3.285637925e-07
3.005652567e-07 3.312601657e-07
3.014535339e-07 3.319355264e-07
3.024805381e-07 3.30468221e-07
3.032406836e-07 3.278331635e-07
3.039475471e-07 3.249623865e-07
3.049489684e-07 3.211398295e-07
3.061151516e-07 3.17574505e-07
3.0703713e-07 3.154402667e-07
3.079855256e-07 3.136487861e-07
3.090965484e-07 3.118876618e-07
3.105647238e-07 3.100712932e-07
3.121092624e-07 3.087902174e-07
3.135346953e-07 3.081226099e-07
3.149896009e-07 3.078178102e-07
3.165569824e-07 3.077567875e-07
3.183365141e-07 3.078675946e-07
