1 8.100231945
1.122018454 8.095852009
1.258925412 8.090344375
1.412537545 8.083420758
1.584893192 8.074720368
1.77827941 8.063792368
1.995262315 8.050074472
2.238721139 8.032867084
2.511886432 8.011302395
2.818382931 7.984308008
3.16227766 7.950564991
3.548133892 7.908460817
3.981071706 7.856038641
4.466835922 7.790945746
5.011872336 7.710386104
5.623413252 7.611084556
6.309573445 7.489273239
7.079457844 7.340713739
7.943282347 7.160770306
8.912509381 6.944548515
10 6.687108468
11.22018454 6.383750518
12.58925412 6.030355114
14.12537545 5.623739822
15.84893192 5.161981938
17.7827941 4.64465166
19.95262315 4.072912889
22.38721139 3.449474963
25.11886432 2.778410805
28.18382931 2.064883914
31.6227766 1.314839796
35.48133892 0.5347146418
39.81071706 -0.26880063
44.66835922 -1.088922402
50.11872336 -1.91886223
56.23413252 -2.751854051
63.09573445 -3.581142702
70.79457844 -4.399960037
79.43282347 -5.201516075
89.12509381 -5.979031192
100 -6.725830732
112.2018454 -7.435514431
125.8925412 -8.102198835
141.2537545 -8.720812239
158.4893192 -9.287402282
177.827941 -9.799402508
199.5262315 -10.25580285
223.8721139 -10.65718369
251.1886432 -11.00560111
281.8382931 -11.30434285
316.227766 -11.5576
354.8133892 -11.77010952
398.1071706 -11.9468183
446.6835922 -12.09260389
501.1872336 -12.21206867
562.3413252 -12.30940796
630.9573445 -12.38834244
707.9457844 -12.45210005
794.3282347 -12.50343229
891.2509381 -12.54465156
1000 -12.57767928
1122.018454 -12.60409752
1258.925412 -12.62519949
1412.537545 -12.64203616
1584.893192 -12.65545764
1778.27941 -12.66614908
1995.262315 -12.67466099
2238.721139 -12.68143471
2511.886432 -12.68682339
2818.382931 -12.6911092
3162.27766 -12.69451734
3548.133892 -12.69722737
3981.071706 -12.69938241
4466.835922 -12.70109645
5011.872336 -12.70246028
5623.413252 -12.70354622
6309.573445 -12.70441192
7079.457844 -12.70510335
7943.282347 -12.70565725
8912.509381 -12.70610308
10000 -12.70646455
11220.18454 -12.70676088
12589.25412 -12.70700785
14125.37545 -12.70721859
15848.93192 -12.70740433
17782.7941 -12.70757495
19952.62315 -12.70773954
22387.21139 -12.70790687
25118.86432 -12.70808583
28183.82931 -12.70828595
31622.7766 -12.70851789
35481.33892 -12.708794
39810.71706 -12.70912895
44668.35922 -12.70954059
50118.72336 -12.71005079
56234.13252 -12.71068669
63095.73445 -12.71148207
70794.57844 -12.71247918
79432.82347 -12.71373096
89125.09381 -12.71530378
100000 -12.71728096
112201.8454 -12.7197671
125892.5412 -12.72289349
141253.7545 -12.72682488
158489.3192 -12.7317679
177827.941 -12.73798142
199526.2315 -12.74578949
223872.1139 -12.75559713
251188.6432 -12.76790963
281838.2931 -12.78335601
316227.766 -12.80271702
354813.3892 -12.82695833
398107.1706 -12.85726906
446683.5922 -12.89510537
501187.2336 -12.94223832
562341.3252 -13.00080373
630957.3445 -13.07335038
707945.7844 -13.16288079
794328.2347 -13.2728758
891250.9381 -13.40729181
1000000 -13.57051707
1122018.454 -13.76727239
1258925.412 -14.00244473
1412537.545 -14.28084875
1584893.192 -14.60692477
1778279.41 -14.98439905
1995262.315 -15.41594972
2238721.139 -15.90293315
2511886.432 -16.4452223
2818382.931 -17.04119002
3162277.66 -17.68783895
3548133.892 -18.38104768
3981071.706 -19.11588221
4466835.922 -19.88691819
5011872.336 -20.6885319
5623413.252 -21.51513857
6309573.445 -22.36137599
7079457.844 -23.22224529
7943282.347 -24.09322741
8912509.381 -24.97039417
10000000 -25.8505284
11220184.54 -26.73125798
12589254.12 -27.61119531
14125375.45 -28.49005817
15848931.92 -29.36873497
17782794.1 -30.2492534
19952623.15 -31.13462264
22387211.39 -32.02854573
25118864.32 -32.93503456
28183829.31 -33.85799119
31622776.6 -34.80083469
35481338.92 -35.76624721
39810717.06 -36.75609317
44668359.22 -37.77154088
50118723.36 -38.81339828
56234132.52 -39.88266505
63095734.45 -40.98130658
70794578.44 -42.11327345
79432823.47 -43.28582984
89125093.81 -44.51131712
100000000 -45.8095294
112201845.4 -47.21073911
125892541.2 -48.75828836
141253754.5 -50.50404573
158489319.2 -52.46489021
177827941 -54.42074392
199526231.5 -55.46132561
223872113.9 -54.6637318
251188643.2 -52.94112482
281838293.1 -51.44868638
316227766 -50.49307624
354813389.2 -49.99524002
398107170.6 -49.80146826
446683592.2 -49.78365078
501187233.6 -49.85686522
562341325.2 -49.97117648
630957344.5 -50.09986588
707945784.4 -50.2303552
794328234.7 -50.35831381
891250938.1 -50.48410177
1000000000 -50.61071287
