0 0
2e-09 0
6e-09 0
1.4e-08 5.954155206e-20
3e-08 1.069249418e-20
5e-08 2.175107738e-21
7e-08 1.270900984e-20
8.5e-08 9.073834168e-21
1e-07 2.11614521e-20
1.003125e-07 3.729733282e-07
1.006162444e-07 3.687980116e-07
1.009413384e-07 3.647510925e-07
1.01249391e-07 3.611076305e-07
1.016321061e-07 3.570931996e-07
1.023554781e-07 3.504957971e-07
1.03802222e-07 3.401910768e-07
1.056198502e-07 3.317185952e-07
1.075432093e-07 3.261762294e-07
1.087675029e-07 3.239837883e-07
1.110798635e-07 3.200379354e-07
1.127901087e-07 3.181142625e-07
1.160320781e-07 3.151193014e-07
1.191662043e-07 3.131772089e-07
1.219636274e-07 3.118728747e-07
1.254926662e-07 3.104192855e-07
1.308355168e-07 3.085623951e-07
1.371731552e-07 3.067334974e-07
1.447177493e-07 3.048029676e-07
1.551053334e-07 3.023534819e-07
1.683775265e-07 2.99495107e-07
1.826823692e-07 2.96785606e-07
1.93732131e-07 2.950921643e-07
2.021760083e-07 2.941226496e-07
2.089239487e-07 2.936192021e-07
2.144418192e-07 2.934515963e-07
2.191423922e-07 2.935341851e-07
2.232875959e-07 2.938229098e-07
2.270436332e-07 2.942981084e-07
2.305228151e-07 2.949537112e-07
2.338051344e-07 2.957930321e-07
2.369609585e-07 2.968289032e-07
2.400790992e-07 2.980897602e-07
2.433509995e-07 2.996445792e-07
2.464311661e-07 3.011854616e-07
2.489016812e-07 3.022321516e-07
2.508048726e-07 3.027515175e-07
2.523672373e-07 3.029484437e-07
2.538099325e-07 3.029791409e-07
2.552921557e-07 3.029252899e-07
2.570286367e-07 3.028223361e-07
2.585363085e-07 3.026525312e-07
2.603621868e-07 3.019272511e-07
2.617112025e-07 3.006346871e-07
2.627994923e-07 2.991891225e-07
2.639406774e-07 2.975795474e-07
2.6551032e-07 2.956427996e-07
2.673102944e-07 2.940853402e-07
2.68772992e-07 2.933597434e-07
2.702686442e-07 2.929874301e-07
2.719742728e-07 2.928350224e-07
2.740784942e-07 2.928466953e-07
2.767355391e-07 2.929790084e-07
2.79927321e-07 2.931900682e-07
2.842821889e-07 2.935156342e-07
2.913053276e-07 2.941430748e-07
3.027116571e-07 2.954563087e-07
