2 0.9076914135
2.009868421 0.9077677027
2.019736842 0.9078430668
2.029605263 0.9079175219
2.039473684 0.9079910836
2.049342105 0.908063767
2.059210526 0.9081355871
2.069078947 0.9082065587
2.078947368 0.9082766959
2.088815789 0.9083460131
2.098684211 0.9084145238
2.108552632 0.9084822418
2.118421053 0.9085491803
2.128289474 0.9086153525
2.138157895 0.9086807711
2.148026316 0.9087454489
2.157894737 0.9088093984
2.167763158 0.9088726317
2.177631579 0.9089351609
2.1875 0.908996998
2.197368421 0.9090581547
2.207236842 0.9091186426
2.217105263 0.909178473
2.226973684 0.9092376573
2.236842105 0.9092962067
2.246710526 0.9093541322
2.256578947 0.9094114448
2.266447368 0.9094681552
2.276315789 0.9095242744
2.286184211 0.9095798128
2.296052632 0.9096347813
2.305921053 0.9096891902
2.315789474 0.9097430501
2.325657895 0.9097963714
2.335526316 0.9098491646
2.345394737 0.90990144
2.355263158 0.909953208
2.365131579 0.9100044791
2.375 0.9100552634
2.384868421 0.9101055716
2.394736842 0.9101554139
2.404605263 0.9102048008
2.414473684 0.910253743
2.424342105 0.9103022509
2.434210526 0.9103503353
2.444078947 0.9103980069
2.453947368 0.9104452768
2.463815789 0.910492156
2.473684211 0.9105386559
2.483552632 0.910584788
2.493421053 0.9106305644
2.503289474 0.9106759974
2.513157895 0.9107210998
2.523026316 0.9107658854
2.532894737 0.9108103687
2.542763158 0.9108545652
2.552631579 0.9108984922
2.5625 0.9109421688
2.572368421 0.9109856169
2.582236842 0.9110288617
2.592105263 0.911071933
2.601973684 0.9111148666
2.611842105 0.9111577064
2.621710526 0.9112005067
2.631578947 0.9112433361
2.641447368 0.9112862817
2.651315789 0.9113294554
2.661184211 0.9113730018
2.671052632 0.9114171087
2.680921053 0.9114620212
2.690789474 0.9115080597
2.700657895 0.9115556436
2.710526316 0.9116053224
2.720394737 0.9116578157
2.730263158 0.9117140642
2.740131579 0.9117752965
2.75 0.9118431121
