0.1 1.703576105e-05
0.1122018454 1.597664979e-05
0.1258925412 1.49837847e-05
0.1412537545 1.405300087e-05
0.1584893192 1.318039631e-05
0.177827941 1.236231534e-05
0.1995262315 1.1595333e-05
0.2238721139 1.087624038e-05
0.2511886432 1.020203103e-05
0.2818382931 9.569888049e-06
0.316227766 8.977172158e-06
0.3548133892 8.421410429e-06
0.3981071706 7.900285764e-06
0.4466835922 7.411627044e-06
0.5011872336 6.953399893e-06
0.5623413252 6.523698033e-06
0.6309573445 6.120735185e-06
0.7079457844 5.742837489e-06
0.7943282347 5.388436394e-06
0.8912509381 5.056062011e-06
1 4.74433688e-06
1.122018454 4.451970131e-06
1.258925412 4.17775202e-06
1.412537545 3.920548808e-06
1.584893192 3.679297966e-06
1.77827941 3.453003678e-06
1.995262315 3.24073264e-06
2.238721139 3.041610113e-06
2.511886432 2.854816234e-06
2.818382931 2.679582555e-06
3.16227766 2.515188807e-06
3.548133892 2.360959861e-06
3.981071706 2.216262888e-06
4.466835922 2.080504695e-06
5.011872336 1.953129229e-06
5.623413252 1.833615245e-06
6.309573445 1.721474108e-06
7.079457844 1.616247749e-06
7.943282347 1.517506743e-06
8.912509381 1.424848505e-06
10 1.337895604e-06
11.22018454 1.256294188e-06
12.58925412 1.179712497e-06
14.12537545 1.10783948e-06
15.84893192 1.040383494e-06
17.7827941 9.770710874e-07
19.95262315 9.176458588e-07
22.38721139 8.618673872e-07
25.11886432 8.095102317e-07
28.18382931 7.603629922e-07
31.6227766 7.142274308e-07
35.48133892 6.70917647e-07
39.81071706 6.302593065e-07
44.66835922 5.920889169e-07
50.11872336 5.562531503e-07
56.23413252 5.226082074e-07
63.09573445 4.910192228e-07
70.79457844 4.613597067e-07
79.43282347 4.335110219e-07
89.12509381 4.073618942e-07
100 3.828079528e-07
112.2018454 3.597513003e-07
125.8925412 3.381001089e-07
141.2537545 3.17768243e-07
158.4893192 2.986749044e-07
177.827941 2.807443006e-07
199.5262315 2.639053333e-07
223.8721139 2.480913069e-07
251.1886432 2.332396552e-07
281.8382931 2.19291685e-07
316.227766 2.061923357e-07
354.8133892 1.938899547e-07
398.1071706 1.82336086e-07
446.6835922 1.714852723e-07
501.1872336 1.6129487e-07
562.3413252 1.517248747e-07
630.9573445 1.427377588e-07
707.9457844 1.342983187e-07
794.3282347 1.26373531e-07
891.2509381 1.189324186e-07
1000 1.119459246e-07
1122.018454 1.053867942e-07
1258.925412 9.92294636e-08
1412.537545 9.34499562e-08
1584.893192 8.802578478e-08
1778.27941 8.293585986e-08
1995.262315 7.816040351e-08
2238.721139 7.368086838e-08
2511.886432 6.947986147e-08
2818.382931 6.554107239e-08
3162.27766 6.184920582e-08
3548.133892 5.838991761e-08
3981.071706 5.514975464e-08
4466.835922 5.211609768e-08
5011.872336 4.927710748e-08
5623.413252 4.662167338e-08
6309.573445 4.413936467e-08
7079.457844 4.182038412e-08
7943.282347 3.96555238e-08
8912.509381 3.763612292e-08
10000 3.575402767e-08
11220.18454 3.400155301e-08
12589.25412 3.237144639e-08
14125.37545 3.085685354e-08
15848.93192 2.945128642e-08
17782.7941 2.81485935e-08
19952.62315 2.694293267e-08
22387.21139 2.582874696e-08
25118.86432 2.480074348e-08
28183.82931 2.38538759e-08
31622.7766 2.298333068e-08
35481.33892 2.218451755e-08
39810.71706 2.145306437e-08
44668.35922 2.078481667e-08
50118.72336 2.017584221e-08
56234.13252 1.96224406e-08
63095.73445 1.912115849e-08
70794.57844 1.866881044e-08
79432.82347 1.826250625e-08
89125.09381 1.789968519e-08
100000 1.757815843e-08
112201.8454 1.729616075e-08
125892.5412 1.70524135e-08
141253.7545 1.684620083e-08
158489.3192 1.667746172e-08
177827.941 1.654690055e-08
199526.2315 1.645611876e-08
223872.1139 1.640776963e-08
251188.6432 1.640573618e-08
281838.2931 1.645532918e-08
316227.766 1.6563495e-08
354813.3892 1.673901129e-08
398107.1706 1.699262608e-08
446683.5922 1.733705522e-08
501187.2336 1.778667874e-08
562341.3252 1.835663902e-08
630957.3445 1.906079633e-08
707945.7844 1.990757679e-08
794328.2347 2.089214047e-08
891250.9381 2.198278205e-08
1000000 2.31003329e-08
1122018.454 2.409495695e-08
1258925.412 2.473947652e-08
1412537.545 2.477533615e-08
1584893.192 2.402793005e-08
1778279.41 2.252228876e-08
1995262.315 2.048045757e-08
2238721.139 1.819649634e-08
2511886.432 1.59122857e-08
2818382.931 1.377337617e-08
3162277.66 1.184490762e-08
3548133.892 1.014309485e-08
3981071.706 8.659808322e-09
4466835.922 7.376781992e-09
5011872.336 6.272544488e-09
5623413.252 5.325471597e-09
6309573.445 4.515106206e-09
7079457.844 3.822778305e-09
7943282.347 3.231905328e-09
8912509.381 2.728074485e-09
10000000 2.298942498e-09
11220184.54 1.934002666e-09
12589254.12 1.624289151e-09
14125375.45 1.362086492e-09
15848931.92 1.140690314e-09
17782794.1 9.542357547e-10
19952623.15 7.975856891e-10
22387211.39 6.662579592e-10
25118864.32 5.563698671e-10
28183829.31 4.645849133e-10
31622776.6 3.880557463e-10
35481338.92 3.243641493e-10
39810717.06 2.714618351e-10
44668359.22 2.276155274e-10
50118723.36 1.913581813e-10
56234132.52 1.614468603e-10
63095734.45 1.368271908e-10
70794578.44 1.166040809e-10
79432823.47 1.000180878e-10
89125093.81 8.642643472e-11
100000000 7.528743209e-11
