# x y  (written by maestro2tex)
0.1 17119.1998
0.1122018454 16055.90755
0.1258925412 15059.06949
0.1412537545 14124.5104
0.1584893192 13248.3185
0.177827941 12426.82881
0.1995262315 11656.60751
0.2238721139 10934.4373
0.2511886432 10257.30372
0.2818382931 9622.382282
0.316227766 9027.026476
0.3548133892 8468.756507
0.3981071706 7945.248752
0.4466835922 7454.325887
0.5011872336 6993.947636
0.5623413252 6562.202115
0.6309573445 6157.297715
0.7079457844 5777.555508
0.7943282347 5421.402129
0.8912509381 5087.363111
1 4774.056639
1.122018454 4480.187709
1.258925412 4204.542644
1.412537545 3945.983966
1.584893192 3703.445593
1.77827941 3475.928334
1.995262315 3262.495671
2.238721139 3062.269816
2.511886432 2874.428004
2.818382931 2698.199031
3.16227766 2532.860006
3.548133892 2377.733309
3.981071706 2232.183744
4.466835922 2095.615867
5.011872336 1967.471488
5.623413252 1847.227325
6.309573445 1734.392815
7.079457844 1628.50805
7.943282347 1529.14186
8.912509381 1435.89
10 1348.373464
11.22018454 1266.236901
12.58925412 1189.147127
14.12537545 1116.791737
15.84893192 1048.877804
17.7827941 985.130652
19.95262315 925.2927188
22.38721139 869.12248
25.11886432 816.3934457
28.18382931 766.8932194
31.6227766 720.4226161
35.48133892 676.7948359
39.81071706 635.8346893
44.66835922 597.3778719
50.11872336 561.2702839
56.23413252 527.3673931
63.09573445 495.5336375
70.79457844 465.6418655
79.43282347 437.5728117
89.12509381 411.2146045
100 386.4623062
112.2018454 363.2174807
125.8925412 341.3877888
141.2537545 320.8866088
158.4893192 301.6326812
177.827941 283.5497754
199.5262315 266.566377
223.8721139 250.6153956
251.1886432 235.6338898
281.8382931 221.5628104
316.227766 208.346759
354.8133892 195.9337623
398.1071706 184.2750597
446.6835922 173.3249052
501.1872336 163.040381
562.3413252 153.3812228
630.9573445 144.3096562
707.9457844 135.7902435
794.3282347 127.7897395
891.2509381 120.2769566
1000 113.2226382
1122.018454 106.5993402
1258.925412 100.3813195
1412.537545 94.54442928
1584.893192 89.06602094
1778.27941 83.92485206
1995.262315 79.10099962
2238.721139 74.57577864
2511.886432 70.3316655
2818.382931 66.35222583
3162.27766 62.62204643
3548.133892 59.12667107
3981.071706 55.85253982
4466.835922 52.78693159
5011.872336 49.91790967
5623.413252 47.23426993
6309.573445 44.7254917
7079.457844 42.38169074
7943.282347 40.19357458
8912.509381 38.1523997
10000 36.24993075
11220.18454 34.47840154
12589.25412 32.830478
14125.37545 31.29922299
15848.93192 29.87806311
17782.7941 28.56075769
19952.62315 27.34137013
22387.21139 26.21424172
25118.86432 25.17396827
28183.82931 24.21537971
31622.7766 23.33352281
35481.33892 22.52364715
39810.71706 21.78119449
44668.35922 21.10179128
50118.72336 20.48124442
56234.13252 19.91553987
63095.73445 19.40084385
70794.57844 18.93350637
79432.82347 18.51006666
89125.09381 18.12726013
100000 17.7820268
112201.8454 17.47152087
125892.5412 17.19312157
141253.7545 16.94444536
158489.3192 16.72336002
177827.941 16.52800091
199526.2315 16.35679036
223872.1139 16.20846087
251188.6432 16.08208303
281838.2931 15.97709894
316227.766 15.89336158
354813.3892 15.83117999
398107.1706 15.79136856
446683.5922 15.77529678
501187.2336 15.78493133
562341.3252 15.82285629
630957.3445 15.89224597
707945.7844 15.99674792
794328.2347 16.14020591
891250.9381 16.32611172
1000000 16.5566147
1122018.454 16.83084406
1258925.412 17.14223335
1412537.545 17.4745643
1584893.192 17.79677045
1778279.41 18.05753991
1995262.315 18.18280781
2238721.139 18.08182823
2511886.432 17.66758682
2818382.931 16.88962354
3162277.66 15.76265042
3548133.892 14.36858511
3981071.706 12.82751523
4466835.922 11.25813688
5011872.336 9.751160928
5623413.252 8.362355192
6309573.445 7.118201024
7079457.844 6.025299986
7943282.347 5.078582631
8912509.381 4.266954529
10000000 3.576708398
11220184.54 2.993439217
12589254.12 2.503081856
14125375.45 2.092464849
15848931.92 1.74959503
17782794.1 1.463783123
19952623.15 1.225670023
22387211.39 1.027190447
25118864.32 0.8614977976
28183829.31 0.722864852
31622776.6 0.6065686751
35481338.92 0.5087650082
39810717.06 0.4263568613
44668359.22 0.3568627993
50118723.36 0.2982912889
56234132.52 0.2490275563
63095734.45 0.2077382698
70794578.44 0.1732970672
79432823.47 0.1447310129
89125093.81 0.1211853463
100000000 0.1019021077
