# x y  (written by maestro2tex)
0 0
0.02 2.408184084e-10
0.06 1.755082985e-10
0.14 8.65074749e-11
0.2 4.981612521e-11
0.2000077251 0.02656936445
0.2000135278 0.04005307286
0.2000251331 0.07567522457
0.2000483438 0.1640443468
0.2000947651 0.408996338
0.2001876077 1.138427682
0.2002886746 2.235461646
0.2003877193 3.549665387
0.2004918007 5.11240719
0.2006006696 6.871218526
0.2007168337 8.809060342
0.2008423025 10.89013979
0.2009782196 13.04636516
0.2011268311 15.20727624
0.2012929651 17.31052645
0.2014879215 19.30737527
0.2017458016 21.16282169
0.2022308462 22.73608701
0.2025842388 23.10359707
0.2028679718 23.24653541
0.2031270455 23.30947664
0.2034053293 23.33064327
0.2037251951 23.31032415
0.2040924851 23.23713843
0.2044731735 23.10811893
0.2048149579 22.94300489
0.2051068347 22.75950283
0.2053679713 22.55838257
0.2056319898 22.32111432
0.2058761361 22.08096186
0.2060564548 21.90032578
0.2062634263 21.69235881
0.2064377306 21.51512737
0.2066874048 21.25838905
0.2071105249 20.82265876
0.2074818555 20.4477099
0.2077982906 20.13930117
0.2081317132 19.82916333
0.2085215711 19.48642995
0.209095522 19.01635043
0.209547761 18.67142757
0.21 18.34672662
0.2100745268 18.28432344
0.2101540301 18.21899283
0.2102583515 18.13144478
0.2104669943 17.95294932
0.2106805024 17.76968091
0.210899064 17.58513155
0.2111488736 17.38124803
0.2114451938 17.15164448
0.2118256599 16.87746238
0.2123876664 16.51116
0.2131019302 16.08442422
0.2135842435 15.76799145
0.2140613281 15.43724916
0.2144869044 15.19299717
0.2149542897 14.99230481
0.2154966387 14.81112981
0.2158973543 14.69417593
0.2162997397 14.58086353
0.2167773052 14.44623294
0.2174076286 14.26627372
0.2184063064 13.97829357
0.2199843053 13.52577047
0.2217504259 13.03307506
0.2238145036 12.48406222
0.2262418602 11.88028276
0.2288474228 11.28273848
0.2316677836 10.69142839
0.2347498725 10.10405182
0.2377120765 9.589190232
0.2393464127 9.325906357
0.2411014027 9.061353469
0.2425066083 8.863248393
0.2436918306 8.704670624
0.2449381617 8.542866471
0.2461604849 8.389670185
0.2471714592 8.309154454
0.2481170203 8.498207193
0.2490397287 9.549460381
0.2499674106 12.05046729
0.2509425189 15.45340351
0.2523435685 18.98494712
0.2535006265 20.16805111
0.2545146811 20.45241603
0.255678218 20.46980763
0.2571750516 20.32951209
0.2594777415 19.96630065
0.2602814054 19.81122099
0.2612078702 19.62243477
0.2619647741 19.4673776
0.2627917684 19.30107848
0.2636007343 19.1420589
0.2645084449 18.96728216
0.2657455372 18.73452773
0.2674712351 18.42119205
0.26971057 18.03772609
0.2725455198 17.59311509
0.2763570616 17.06462759
0.2809227588 16.51886526
0.2842566969 16.16689998
0.2872219439 15.88101144
0.291726377 15.4968303
0.2949085407 15.26351016
0.2983743707 15.0469929
0.3030422026 14.81395981
0.3110938463 14.53576043
0.3239162101 14.29475957
0.3391501947 14.17503648
0.3579825049 14.12933017
0.3748832272 14.12236074
0.4073235734 14.12740284
0.4310342034 14.13097805
0.4549267767 14.13279952
0.4842955308 14.13341995
0.5177518812 14.13276574
0.5591132359 14.13107791
0.6150086598 14.1284273
0.6912872847 14.12503409
0.8071588566 14.12061298
0.9916550775 14.11325436
1.191655077 14.10056122
1.376282775 14.08267242
1.529937733 14.07025001
1.650407884 14.05947022
1.744353865 13.97163265
1.762032034 13.77450367
1.780861879 13.59670866
1.7963559 13.46919015
1.81759334 13.28033155
1.837003749 13.06401172
1.845929092 12.93136432
1.863779778 12.50635388
1.868329991 12.34015106
1.877430416 11.89686441
1.895631266 10.46067772
1.900167879 9.982981633
1.909241104 8.930192963
1.927387556 6.684665671
1.933980037 5.906015932
1.947164998 4.489854313
1.952153492 4.020875127
1.96213048 3.189931619
1.982084455 1.921611053
1.987874241 1.653516499
1.999453811 1.21622237
2.006198163 1.015182145
2.019686868 0.7014522706
2.028304465 0.5526191997
2.04553966 0.3379877353
2.057605346 0.2383771569
2.073036017 0.151550275
2.090997951 0.08804402167
2.11434731 0.04143841776
2.134556162 0.02093112186
2.15752909 0.009269765623
2.188150187 0.002544004483
2.23016465 -0.0003101257384
2.286312659 -0.0007257131009
2.355431317 -0.0003291349871
2.44105241 -2.343895959e-05
2.551222238 5.102972802e-05
2.700122029 2.20681672e-05
2.900122029 -3.155007695e-06
3.100122029 -5.390816469e-06
3.300122029 -2.37553949e-06
3.500122029 -5.19453431e-07
3.700122029 4.751120287e-08
3.900122029 1.044886698e-07
4.100122029 5.820508192e-08
4.300122029 2.067806646e-08
4.500122029 4.1135037e-09
4.700122029 -6.357761539e-10
4.900122029 -1.077317489e-09
5.100122029 -5.999297196e-10
5.300122029 -2.16366096e-10
5.500122029 -4.346295459e-11
5.700122029 6.979551485e-12
5.900122029 1.158741072e-11
6.100122029 6.478107981e-12
6.300122029 2.290377089e-12
6.500122029 4.33680869e-13
6.700122029 -6.776263578e-14
6.900122029 -1.084202172e-13
7.100122029 -1.219727444e-13
7.300122029 -1.355252716e-14
7.500122029 -1.355252716e-14
7.700122029 2.710505431e-14
7.900122029 1.355252716e-14
8.100122029 1.355252716e-14
8.300122029 1.355252716e-14
8.500122029 1.355252716e-14
8.700122029 1.355252716e-14
8.900122029 1.355252716e-14
9.100122029 1.355252716e-14
9.300122029 1.355252716e-14
9.500122029 1.355252716e-14
9.700122029 1.355252716e-14
9.900122029 1.355252716e-14
10.05506101 2.032879073e-14
10.21 -1.355252716e-14
10.21003906 -0.01018558484
10.21011719 -0.02739491256
10.21027344 -0.06965700725
10.21058406 -0.1509027534
10.21099925 -0.2182768127
10.21152106 -0.2369682661
10.21218722 -0.1925951147
10.21256855 -0.1051099284
10.21288112 0.09887122557
10.21322804 0.7154786111
10.21348895 1.284117442
10.21371808 1.684230616
10.2139285 1.873933108
10.21412653 1.933201627
10.21440462 1.911152941
10.21460732 1.848524447
10.21479265 1.773897498
10.21500952 1.679681025
10.21523607 1.581255641
10.21545056 1.491984117
10.21566565 1.408142446
10.21599149 1.292700891
10.21618574 1.230952582
10.21631606 1.192806446
10.2164157 1.165351088
10.2165206 1.138378893
10.21661479 1.114570596
10.21671887 1.088299273
10.21681709 1.063752888
10.21692617 1.03699509
10.21706661 1.003546851
10.21725007 0.9617869808
10.21748678 0.9113447723
10.21779279 0.8518404283
10.2181877 0.7838776256
10.21870064 0.7084662001
10.21937185 0.627533285
10.22 0.5664316393
10.22011874 0.5671250739
10.2202238 0.5580050924
10.22035099 0.546662306
10.22060536 0.5238406738
10.22108466 0.4830073693
10.22189449 0.4211009018
10.22236754 0.3134799355
10.22290889 -1.077880874
10.22334918 -4.830728154
10.22377331 -8.906953375
10.22431332 -11.85556537
10.22473175 -12.51343599
10.22512629 -12.4666396
10.22559037 -12.19645433
10.22620135 -11.61128709
10.2272469 -9.911703949
10.22854904 -6.999821736
10.23022904 -3.89585989
10.23164704 -2.487483808
10.23290494 -1.935696989
10.23426392 -1.752066668
10.23589034 -1.794460276
10.23770732 -1.955647738
10.23965226 -2.129183593
10.24212659 -2.284426758
10.2462482 -2.428959668
10.25198533 -2.53338934
10.2588126 -2.607736524
10.26870502 -2.682591257
10.28585119 -2.771838145
10.3004903 -2.82326574
10.32623261 -2.888760399
10.34669084 -2.924552312
10.36784795 -2.951807259
10.39440726 -2.976384659
10.42663802 -2.996105349
10.46389752 -3.010192499
10.5085227 -3.020341499
10.56437481 -3.028207078
10.63755904 -3.035284671
10.73949512 -3.042920015
10.88286 -3.0517577
11.07072807 -3.061148293
11.27072807 -3.070632506
11.47072807 -3.087208513
11.62580929 -3.105505666
11.74582862 -3.11341279
11.86257754 -3.116783184
11.99547155 -3.118963302
12.16175475 -3.120724699
12.36175475 -3.122154206
12.56175475 -3.123065392
12.76175475 -3.123643635
12.96175475 -3.123948997
13.16175475 -3.12402139
13.36175475 -3.123877517
13.56175475 -3.12351894
13.76175475 -3.122946828
13.96175475 -3.122165727
14.16175475 -3.12117488
14.36175475 -3.119961565
14.56175475 -3.118500835
14.76175475 -3.116756933
14.96175475 -3.114683556
15.16175475 -3.112223048
15.36175475 -3.109305123
15.56175475 -3.105845107
15.76175475 -3.101740725
15.96175475 -3.096866959
16.16175475 -3.091071171
16.36175475 -3.084170323
16.56175475 -3.0759471
16.76175475 -3.066138993
16.96175475 -3.054407087
17.16175475 -3.040221889
17.36175475 -3.022221198
17.56175475 -2.990613295
17.76175475 -2.829238159
17.85303821 -2.643507799
17.93548817 -2.418002034
18.01939248 -2.123952051
18.09352194 -1.803169245
18.16194962 -1.4634177
18.23322905 -1.096924892
18.32439484 -0.6792237049
18.40636375 -0.4003038986
18.46943902 -0.2546243798
18.52809214 -0.1633713395
18.58983614 -0.1004201367
18.65791313 -0.05734115705
18.73718966 -0.02863938888
18.83458299 -0.01091177504
18.96070955 -0.001636847895
19.13569656 0.001665024556
19.33569656 0.001473100719
19.53569656 0.0006737965339
19.73569656 0.0001778358899
19.86784828 2.76699229e-05
20 -3.356765933e-05
