1 13.975
1.049 14.581
1.1003 15.213
1.1542 15.871
1.2107 16.558
1.27 17.275
1.3322 18.021
1.3974 18.8
1.4659 19.611
1.5376 20.457
1.6129 21.338
1.6919 22.256
1.7747 23.214
1.8616 24.213
1.9528 25.254
2.0484 26.339
2.1487 27.468
2.2539 28.645
2.3643 29.871
2.4801 31.147
2.6015 32.476
2.7289 33.86
2.8625 35.301
3.0027 36.801
3.1497 38.362
3.3039 39.986
3.4657 41.677
3.6354 43.435
3.8134 45.265
4.0001 47.168
4.196 49.147
4.4015 51.204
4.617 53.343
4.8431 55.567
5.0802 57.878
5.329 60.279
5.5899 62.783
5.8636 65.386
6.1507 68.089
6.4519 70.895
6.7678 73.807
7.0992 76.829
7.4468 79.964
7.8114 83.216
8.1939 86.588
8.5952 90.084
9.016 93.706
9.4575 97.459
9.9206 101.35
10.406 105.37
10.916 109.54
11.45 113.85
12.011 118.3
12.599 122.91
13.216 127.68
13.863 132.6
14.542 137.71
15.254 143.01
16.001 148.48
16.785 154.12
17.606 159.94
18.469 165.93
19.373 172.11
20.321 178.46
21.317 185
22.36 191.73
23.455 198.64
24.604 205.74
25.808 213.04
27.072 220.52
28.398 228.19
29.788 236.05
31.247 244.11
32.777 252.35
34.382 260.78
36.065 269.4
37.831 278.35
39.684 287.53
41.627 296.9
43.665 306.44
45.803 316.17
48.046 326.06
50.399 336.12
52.866 346.35
55.455 356.73
58.17 367.26
61.019 377.94
64.006 388.75
67.141 399.69
70.428 410.75
73.877 421.93
77.494 433.2
81.289 444.58
85.269 456.15
89.444 468.19
93.824 480.3
98.418 492.47
103.24 504.68
108.29 516.93
113.59 529.2
119.16 541.48
124.99 553.77
131.11 566.05
137.53 578.3
144.27 590.53
151.33 602.71
158.74 614.83
166.51 626.9
174.67 638.88
183.22 650.78
192.19 662.58
201.6 674.46
211.47 686.95
221.83 699.31
232.69 711.52
244.08 723.59
256.03 735.49
268.57 747.23
281.72 758.8
295.52 770.18
309.99 781.38
325.17 792.38
341.09 803.19
357.79 813.79
375.31 824.19
393.69 834.38
412.96 844.36
433.18 854.12
454.39 863.67
476.64 873
499.98 882.11
524.47 891
550.15 899.67
577.08 908.13
605.34 916.36
634.98 924.47
666.07 933.29
698.69 941.86
732.9 950.19
768.79 958.28
806.43 966.14
845.92 973.77
887.34 981.17
930.79 988.34
976.36 995.3
1024.2 1002
1074.3 1008.6
1126.9 1014.9
1182.1 1021
1240 1026.9
1300.7 1032.6
1364.4 1038.1
1431.2 1043.5
1501.3 1048.6
1574.8 1053.6
1651.9 1058.4
1732.8 1063
1817.6 1067.5
1906.6 1071.8
2000 1076
