-0.3000 0.0017
-0.2960 0.0021
-0.2921 0.0024
-0.2879 0.0028
-0.2840 0.0032
-0.2800 0.0038
-0.2760 0.0044
-0.2721 0.0051
-0.2679 0.0059
-0.2640 0.0069
-0.2600 0.0080
-0.2560 0.0092
-0.2521 0.0107
-0.2480 0.0124
-0.2440 0.0145
-0.2400 0.0168
-0.2361 0.0195
-0.2319 0.0226
-0.2280 0.0262
-0.2240 0.0306
-0.2200 0.0355
-0.2161 0.0412
-0.2119 0.0477
-0.2080 0.0557
-0.2040 0.0646
-0.2000 0.0750
-0.1961 0.0870
-0.1920 0.1008
-0.1880 0.1177
-0.1840 0.1365
-0.1801 0.1584
-0.1759 0.1835
-0.1720 0.2129
-0.1680 0.2486
-0.1640 0.2884
-0.1601 0.3346
-0.1559 0.3876
-0.1520 0.4527
-0.1480 0.5252
-0.1440 0.6092
-0.1401 0.7067
-0.1360 0.8187
-0.1320 0.9561
-0.1280 1.1091
-0.1241 1.2865
-0.1199 1.4905
-0.1160 1.7288
-0.1120 2.0187
-0.1080 2.3417
-0.1041 2.7160
-0.0999 3.1463
-0.0960 3.6736
-0.0920 4.2610
-0.0880 4.9413
-0.0841 5.7287
-0.0800 6.6346
-0.0760 7.7453
-0.0720 8.9799
-0.0681 10.4101
-0.0639 12.0519
-0.0600 13.9687
-0.0560 16.2948
-0.0520 18.8817
-0.0481 21.8725
-0.0439 25.2945
-0.0400 29.4828
-0.0360 34.1270
-0.0320 39.4825
-0.0281 45.6568
-0.0240 52.7034
-0.0200 61.2939
-0.0160 70.7719
-0.0121 81.6451
-0.0079 93.9791
-0.0040 108.2006
0.0000 125.2604
0.0040 143.8686
0.0079 165.0089
0.0121 188.6531
0.0160 216.9447
0.0200 247.3847
0.0240 281.3775
0.0281 318.7216
0.0320 360.4365
0.0360 408.6011
0.0400 458.7531
0.0439 513.0861
0.0481 570.2772
0.0520 632.0563
0.0560 700.4951
0.0600 768.1384
0.0639 837.1866
0.0681 905.2693
0.0720 978.7764
0.0760 1045.7243
0.0800 1109.2599
0.0841 1163.7435
0.0880 1212.9342
0.0920 1258.3389
0.0960 1286.0461
0.0999 1299.6368
0.1041 1293.2699
0.1080 1275.6910
0.1120 1248.4442
0.1160 1203.2948
0.1199 1147.2321
0.1241 1077.7322
0.1280 1010.7231
0.1320 937.6381
0.1360 863.9839
0.1401 786.3345
0.1440 715.3659
0.1480 648.2215
0.1520 583.4669
0.1559 522.7629
0.1601 463.6172
0.1640 412.0399
0.1680 365.4114
0.1720 322.6143
0.1759 283.9730
0.1801 247.7397
0.1840 217.2833
0.1880 189.9599
0.1920 165.7494
0.1961 143.3890
0.2000 124.7501
0.2040 108.5013
0.2080 94.1391
0.2119 81.5960
0.2161 70.1582
0.2200 60.7107
0.2240 52.5623
0.2280 45.4197
0.2319 39.2272
0.2361 33.6053
0.2400 29.0247
0.2440 25.0232
0.2480 21.5590
0.2521 18.4284
0.2560 15.8639
0.2600 13.6643
0.2640 11.7418
0.2679 10.0864
0.2721 8.5911
0.2760 7.3687
0.2800 6.3207
0.2840 5.4090
0.2879 4.6227
0.2921 3.9130
0.2960 3.3383
0.3000 2.8383
0.3040 2.4073
0.3081 2.0183
0.3120 1.7015
0.3160 1.4307
0.3200 1.1956
0.3239 0.9932
0.3281 0.8107
0.3320 0.6626
0.3360 0.5364
0.3400 0.4270
0.3439 0.3331
0.3481 0.2485
0.3520 0.1810
0.3560 0.1226
0.3600 0.0728
0.3641 0.0279
0.3680 -0.0079
0.3720 -0.0379
0.3760 -0.0636
0.3799 -0.0854
0.3841 -0.1048
0.3880 -0.1199
0.3920 -0.1323
0.3960 -0.1427
0.3999 -0.1513
0.4041 -0.1588
0.4080 -0.1642
0.4120 -0.1684
0.4160 -0.1717
0.4201 -0.1745
0.4240 -0.1761
0.4280 -0.1771
0.4320 -0.1776
0.4359 -0.1777
0.4401 -0.1775
0.4440 -0.1769
0.4480 -0.1759
0.4520 -0.1747
0.4559 -0.1734
0.4601 -0.1720
0.4640 -0.1703
0.4680 -0.1686
0.4720 -0.1668
0.4761 -0.1650
0.4800 -0.1631
0.4840 -0.1611
0.4880 -0.1592
0.4919 -0.1572
0.4961 -0.1552
0.5000 -0.1532
0.5040 -0.1512
0.5080 -0.1492
0.5119 -0.1473
0.5161 -0.1453
0.5200 -0.1434
0.5240 -0.1415
0.5280 -0.1396
0.5321 -0.1378
0.5360 -0.1359
0.5400 -0.1341
0.5440 -0.1324
0.5479 -0.1306
