# x y  (written by maestro2tex)
0 0.02343151096
0.00625 0.02343431058
0.0125 0.02343759642
0.01875 0.02344144786
0.025 0.02344595649
0.03125 0.02345122824
0.0375 0.02345738637
0.04375 0.02346457537
0.05 0.02347296685
0.05625 0.02348276811
0.0625 0.02349423555
0.06875 0.02350769617
0.075 0.02352358365
0.08125 0.02354250195
0.0875 0.02356534474
0.09375 0.02359353851
0.1 0.0236295937
0.10625 0.02367855319
0.1125 0.02375269736
0.11875 0.02389259176
0.125 0.02435676884
0.13125 0.02970301407
0.1375 0.03640133862
0.14375 0.04311160532
0.15 0.04981470242
0.15625 0.05654356379
0.1625 0.06328742962
0.16875 0.07004165758
0.175 0.07680385795
0.18125 0.0835725753
0.1875 0.09034682635
0.19375 0.09712589916
0.2 0.103909254
0.20625 0.1106964697
0.2125 0.117487212
0.21875 0.1242812141
0.225 0.1310782627
0.23125 0.1378781885
0.2375 0.1446808579
0.24375 0.1514861656
0.25 0.1582940282
0.25625 0.1651043774
0.2625 0.1719171526
0.26875 0.1787322937
0.275 0.1855497341
0.28125 0.1923693933
0.2875 0.1991911711
0.29375 0.2060149424
0.3 0.2128405544
0.30625 0.2196678262
0.3125 0.2264965509
0.31875 0.2333264998
0.325 0.2401574297
0.33125 0.24698909
0.3375 0.2538212315
0.34375 0.2606536137
0.35 0.2674860111
0.35625 0.2743182179
0.3625 0.2811500514
0.36875 0.2879813529
0.375 0.2948119882
0.38125 0.3016418468
0.3875 0.3084708412
0.39375 0.3152989055
0.4 0.322125995
0.40625 0.3289520862
0.4125 0.3357771768
0.41875 0.342601287
0.425 0.3494244591
0.43125 0.3562467567
0.4375 0.3630682614
0.44375 0.3698890668
0.45 0.376709272
0.45625 0.3835289743
0.4625 0.3903482636
0.46875 0.3971672184
0.475 0.4039859051
0.48125 0.4108043776
0.4875 0.4176226792
0.49375 0.4244408438
0.5 0.4312588979
0.50625 0.4380768621
0.5125 0.4448947523
0.51875 0.4517125812
0.525 0.4585303582
0.53125 0.4653480912
0.5375 0.4721657862
0.54375 0.478983448
0.55 0.4858010803
0.55625 0.4926186864
0.5625 0.4994362687
0.56875 0.5062538293
0.575 0.5130713698
0.58125 0.5198888918
0.5875 0.5267063963
0.59375 0.5335238843
0.6 0.5403413566
0.60625 0.5471588141
0.6125 0.5539762571
0.61875 0.5607936864
0.625 0.5676111023
0.63125 0.5744285051
0.6375 0.5812458954
0.64375 0.5880632733
0.65 0.5948806391
0.65625 0.6016979931
0.6625 0.6085153355
0.66875 0.6153326665
0.675 0.6221499862
0.68125 0.6289672948
0.6875 0.6357845926
0.69375 0.6426018795
0.7 0.6494191558
0.70625 0.6562364216
0.7125 0.6630536769
0.71875 0.669870922
0.725 0.6766881568
0.73125 0.6835053816
0.7375 0.6903225964
0.74375 0.6971398013
0.75 0.7039569964
0.75625 0.7107741818
0.7625 0.7175913576
0.76875 0.7244085238
0.775 0.7312256806
0.78125 0.738042828
0.7875 0.7448599662
0.79375 0.7516770952
0.8 0.7584942151
0.80625 0.765311326
0.8125 0.7721284279
0.81875 0.778945521
0.825 0.7857626054
0.83125 0.792579681
0.8375 0.7993967481
0.84375 0.8062138067
0.85 0.8130308569
0.85625 0.8198478987
0.8625 0.8266649324
0.86875 0.8334819578
0.875 0.8402989753
0.88125 0.8471159847
0.8875 0.8539329863
0.89375 0.8607499802
0.9 0.8675669663
0.90625 0.8743839449
0.9125 0.881200916
0.91875 0.8880178796
0.925 0.8948348361
0.93125 0.9016517853
0.9375 0.9084687274
0.94375 0.9152856626
0.95 0.9221025909
0.95625 0.9289195124
0.9625 0.9357364272
0.96875 0.9425533356
0.975 0.9493702374
0.98125 0.956187133
0.9875 0.9630040223
0.99375 0.9698209056
1 0.9766377829
1.00625 0.9834546543
1.0125 0.9902715199
1.01875 0.99708838
1.025 1.003905235
1.03125 1.010722084
1.0375 1.017538928
