# assembled channel, EIS architecture A, nominal castalia_typ_25 at 37 C, simruns/eisdemo_20260825/ac
# f[Hz]  |magnitude error| [%] -- 11.000 kOhm resistor, N = 0
0.1 0.0294213
0.125893 0.0294213
0.158489 0.0294213
0.199526 0.0294213
0.251189 0.0294213
0.316228 0.0294213
0.398107 0.0294213
0.501187 0.0294213
0.630957 0.0294213
0.794328 0.0294213
1 0.0294213
1.25893 0.0294213
1.58489 0.0294213
1.99526 0.0294213
2.51189 0.0294213
3.16228 0.0294213
3.98107 0.0294213
5.01187 0.0294213
6.30957 0.0294213
7.94328 0.0294213
10 0.0294213
12.5893 0.0294213
15.8489 0.0294213
19.9526 0.0294213
25.1189 0.0294213
31.6228 0.0294213
39.8107 0.0294213
50.1187 0.0294213
63.0957 0.0294213
79.4328 0.0294213
100 0.0294213
125.893 0.0294213
158.489 0.0294213
199.526 0.0294213
251.189 0.0294213
316.228 0.0295314
398.107 0.0295314
501.187 0.0295314
630.957 0.0295315
794.328 0.0295315
1000 0.0295315
1258.93 0.0295316
1584.89 0.0295317
1995.26 0.0295319
2511.89 0.0296422
3162.28 0.0297527
3981.07 0.0298634
5000 0.0300846
5011.87 0.0300846
6309.57 0.0304165
7943.28 0.0308595
10000 0.0317443
12589.3 0.0329719
15848.9 0.0349641
19952.6 0.0381838
20000 0.0382942
25118.9 0.043286
31622.8 0.0513793
39810.7 0.0640392
50118.7 0.083915
63095.7 0.114734
79432.8 0.162424
100000 0.234753
