# x y  (written by maestro2tex)
0 0
0.002 0
0.006 0
0.014 5.987386047e-15
0.03 4.373873666e-14
0.05 6.401145558e-14
0.07 6.727890176e-14
0.085 7.867074e-14
0.1 8.010643551e-14
0.1003125 0.02067366854
0.1006162444 0.04047853858
0.1009301298 0.06067343588
0.101229437 0.07969759623
0.1015947252 0.1026361287
0.1022630131 0.1439008759
0.1035995888 0.2242304874
0.1042306578 0.2613481673
0.1054927959 0.3343839746
0.1063513197 0.3833205187
0.1080683673 0.4798080943
0.109362272 0.5515607338
0.1111026334 0.6470820283
0.1132840281 0.7655703495
0.1151543718 0.8663078224
0.1188950592 1.065978354
0.1227829276 1.271532528
0.1268259036 1.483599035
0.1323451534 1.77077424
0.140739321 2.203076635
0.1516648871 2.75853348
0.1662047511 3.486086878
0.1847584069 4.396457131
0.2047584069 5.35676813
0.2247584069 6.296976034
0.2350466052 6.773325941
0.245913398 7.271326605
0.2544529933 7.659050977
0.2608687784 7.948257889
0.2662701573 8.190327669
0.2709078019 8.397113295
0.2750219361 8.579710614
0.2788018999 8.746747405
0.2823509182 8.902916804
0.2857580257 9.052215242
0.2891246041 9.19911764
0.291898836 9.319706972
0.294128115 9.416310938
0.2959991693 9.497199684
0.2976228615 9.567268683
0.299103515 9.631081557
0.3005652567 9.694021474
0.3014535339 9.732244495
0.3024805381 9.776407472
0.3032406836 9.80906976
0.3039475471 9.839423757
0.3049489684 9.882409756
0.3061151516 9.932474644
0.30703713 9.972078005
0.3079855256 10.01284552
0.3090965484 10.06064025
0.3105647238 10.12384064
0.3121092624 10.19034796
0.3135346953 10.25171797
0.3149896009 10.31432637
0.3165569824 10.38172308
0.3183365141 10.4581635
0.3204822127 10.55021143
0.3232408413 10.66835219
0.3271130954 10.83380253
0.3332979249 11.09714762
0.3442418467 11.56043734
0.3541965951 11.97895309
0.3629334398 12.34406633
0.3709287518 12.6764436
0.3781897034 12.97688495
0.3849524206 13.25553557
0.3914042383 13.52034399
0.3976548849 13.77595552
0.4037934823 14.02610345
0.4098871804 14.27357545
0.4159895829 14.52057295
0.4221506067 14.76911936
0.4284226153 15.02130961
0.4348789103 15.2800483
0.4416571003 15.55076233
0.4478732664 15.79820132
0.4506219045 15.9073576
0.4532570486 16.01185275
0.4547343764 16.07036608
0.4559098753 16.11688671
0.4568958072 16.1558774
0.4588676711 16.23377268
0.459521049 16.25955637
0.4608278049 16.31107655
0.4613790583 16.33279002
0.462481565 16.37617488
0.462962858 16.39509541
0.4639254438 16.43289638
0.4658506155 16.50829796
0.4663319084 16.52710271
0.4672944943 16.56464279
0.469219666 16.6393628
0.4697009589 16.65796008
0.4706635447 16.69502708
0.4725887164 16.76849818
0.4730700093 16.7867141
0.4740325952 16.82291421
0.4759577669 16.89413582
0.4764390598 16.91167401
0.4774016456 16.94635381
0.4793268173 17.01376739
0.4798081103 17.03018588
0.4807706961 17.06240053
0.4826958678 17.12389863
0.4831917125 17.1390683
