# assembled channel, EIS architecture A, nominal castalia_typ_25 at 37 C, simruns/eisdeep_20260826/ac_dense
# f[Hz]  |magnitude error| [%] -- fresh electrode, N = 63
0.01 0.00259867
0.0112202 0.00259973
0.0125893 0.00260107
0.0141254 0.00260274
0.0158489 0.00260486
0.0177828 0.00260747
0.0199526 0.00261091
0.0223872 0.0026151
0.0251189 0.00262032
0.0281838 0.00252695
0.0316228 0.00253538
0.0354813 0.00254599
0.0398107 0.00255934
0.0446684 0.0025762
0.0501187 0.00259721
0.0562341 0.00262393
0.0630957 0.00255745
0.0707946 0.00259936
0.0794328 0.00255272
0.0891251 0.00261898
0.1 0.00260325
0.112202 0.00260919
0.125893 0.00254295
0.141254 0.00260976
0.158489 0.00262122
0.177828 0.00258249
0.199526 0.00262553
0.223872 0.00254581
0.251189 0.00256642
0.281838 0.00263548
0.316228 0.00257922
0.354813 0.00263598
0.398107 0.00257297
0.446684 0.00265174
0.501187 0.00265071
0.562341 0.00262483
0.630957 0.00266584
0.707946 0.00265659
0.794328 0.00267606
0.891251 0.00274022
1 0.00270494
1.12202 0.00275578
1.25893 0.00282248
1.41254 0.00284845
1.58489 0.00288923
1.77828 0.00305527
1.99526 0.00305714
2.23872 0.00290834
2.51189 0.00298485
2.81838 0.00314675
3.16228 0.00301983
3.54813 0.00298888
3.98107 0.00328704
4.46684 0.00313013
5.01187 0.00304258
5.62341 0.0030354
6.30957 0.00314216
7.07946 0.00311673
7.94328 0.0030617
8.91251 0.00324208
10 0.00324121
11.2202 0.00307376
12.5893 0.0031338
14.1254 0.00316028
15.8489 0.00313565
17.7828 0.00327531
19.9526 0.00312885
22.3872 0.00343007
25.1189 0.00312134
28.1838 0.00343156
31.6228 0.00316197
35.4813 0.00351054
39.8107 0.00339782
44.6684 0.00367788
50.1187 0.00357773
56.2341 0.00373267
63.0957 0.00385605
70.7946 0.0041521
79.4328 0.00437676
89.1251 0.00471523
100 0.00507059
112.202 0.00559963
125.893 0.00619218
141.254 0.00693037
158.489 0.00796437
177.828 0.00895855
199.526 0.0110347
223.872 0.0126215
251.189 0.015361
281.838 0.018327
316.228 0.0220681
354.813 0.0272233
398.107 0.0334292
446.684 0.0406587
501.187 0.050102
562.341 0.0619359
630.957 0.0761516
707.946 0.0938339
794.328 0.11579
891.251 0.142224
1000 0.174541
1122.02 0.213907
1258.93 0.261609
1412.54 0.319045
1584.89 0.388782
1778.28 0.4732
1995.26 0.575707
2238.72 0.700517
2511.89 0.852886
2818.38 1.03939
3162.28 1.26792
3548.13 1.5481
3981.07 1.89135
4466.84 2.31063
5000 2.80906
5011.87 2.82069
5623.41 3.4373
6309.57 4.17702
7079.46 5.05585
7943.28 6.08723
8912.51 7.28078
10000 8.63927
11220.2 10.157
12589.3 11.8173
14125.4 13.5921
15848.9 15.4437
17782.8 17.3268
19952.6 19.1929
20000 19.2308
22387.2 20.995
25118.9 22.6924
28183.8 24.2541
31622.8 25.6601
35481.3 26.9015
39810.7 27.9785
44668.4 28.8988
50118.7 29.6751
56234.1 30.3227
63095.7 30.8582
70794.6 31.2976
79432.8 31.6558
89125.1 31.9462
100000 32.181
