# x y  (written by maestro2tex)
-2.26 16.14174023
-2.237512438 4.369871549
-2.215024876 1.087973952
-2.192537313 0.5602954513
-2.170049751 0.3543080879
-2.147562189 0.2582458472
-2.125074627 0.2085027968
-2.102587065 0.1817241177
-2.080099502 0.1650492701
-2.05761194 0.1530150673
-2.035124378 0.1433129036
-2.012636816 0.1349162793
-1.990149254 0.1273325347
-1.967661692 0.1203057196
-1.945174129 0.1136926101
-1.922686567 0.1074074516
-1.900199005 0.1013956492
-1.877711443 0.09562045172
-1.855223881 0.09005583015
-1.832736318 0.08468248032
-1.810248756 0.07948547946
-1.787761194 0.07445285919
-1.765273632 0.0695747066
-1.74278607 0.06484258053
-1.720298507 0.06024912225
-1.697810945 0.0557877894
-1.675323383 0.05145267015
-1.652835821 0.04723835092
-1.630348259 0.04313982028
-1.607860697 0.03915239832
-1.585373134 0.03527168362
-1.562885572 0.03149351312
-1.54039801 0.02781393117
-1.517910448 0.02422916543
-1.495422886 0.02073560794
-1.472935323 0.01732979985
-1.450447761 0.01400841922
-1.427960199 0.01076827093
-1.405472637 0.007606278341
-1.382985075 0.004519476305
-1.360497512 0.001505005188
-1.33800995 -0.00143989428
-1.315522388 -0.004317885523
-1.293034826 -0.007131540102
-1.270547264 -0.00988334132
-1.248059701 -0.01257568747
-1.225572139 -0.01521089485
-1.203084577 -0.01779120054
-1.180597015 -0.02031876502
-1.158109453 -0.02279567465
-1.135621891 -0.02522394399
-1.113134328 -0.0276055181
-1.090646766 -0.02994227465
-1.068159204 -0.03223602607
-1.045671642 -0.03448852154
-1.02318408 -0.03670144897
-1.000696517 -0.03887643694
-0.9782089552 -0.04101505653
-0.955721393 -0.0431188232
-0.9332338308 -0.04518919854
-0.9107462687 -0.04722759201
-0.8882587065 -0.04923536271
-0.8657711443 -0.05121382094
-0.8432835821 -0.05316422996
-0.8207960199 -0.05508780746
-0.7983084577 -0.05698572722
-0.7758208955 -0.05885912057
-0.7533333333 -0.06070907791
-0.7308457711 -0.06253665013
-0.708358209 -0.06434285004
-0.6858706468 -0.06612865379
-0.6633830846 -0.06789500214
-0.6408955224 -0.06964280183
-0.6184079602 -0.07137292681
-0.595920398 -0.07308621955
-0.5734328358 -0.07478349216
