# x y  (written by maestro2tex)
1 73.57108684
1.122018454 73.56891431
1.258925412 73.56618085
1.412537545 73.56274215
1.584893192 73.55841709
1.77827941 73.55297849
1.995262315 73.54614169
2.238721139 73.53755047
2.511886432 73.5267597
2.818382931 73.51321424
3.16227766 73.49622343
3.548133892 73.47493058
3.981071706 73.44827718
4.466835922 73.41496148
5.011872336 73.37339225
5.623413252 73.32163887
6.309573445 73.25738084
7.079457844 73.17786146
7.943282347 73.07985335
8.912509381 72.95964645
10 72.81307185
11.22018454 72.63557718
12.58925412 72.42236789
14.12537545 72.16862388
15.84893192 71.86978998
17.7827941 71.52192233
19.95262315 71.12205413
22.38721139 70.66852985
25.11886432 70.16125255
28.18382931 69.60180135
31.6227766 68.99340143
35.48133892 68.34076091
39.81071706 67.64981556
44.66835922 66.92743472
50.11872336 66.1811382
56.23413252 65.41885781
63.09573445 64.64875597
70.79457844 63.87909387
79.43282347 63.11812716
89.12509381 62.37400012
100 61.65460925
112.2018454 60.96741584
125.8925412 60.31920164
141.2537545 59.71578254
158.4893192 59.16171593
177.827941 58.66005269
199.5262315 58.21218647
223.8721139 57.81783914
251.1886432 57.47519313
281.8382931 57.18115011
316.227766 56.93167068
354.8133892 56.72213963
398.1071706 56.54770696
446.6835922 56.40356987
501.1872336 56.28517986
562.3413252 56.18837472
630.9573445 56.1094455
707.9457844 56.0451532
794.3282347 55.99271042
891.2509381 55.94974103
1000 55.9142279
1122.018454 55.88445584
1258.925412 55.85895386
1412.537545 55.83643939
1584.893192 55.81576505
1778.27941 55.79586813
1995.262315 55.77572187
2238.721139 55.75428764
2511.886432 55.73046671
2818.382931 55.70305054
3162.27766 55.6706686
3548.133892 55.63173313
3981.071706 55.58438122
4466.835922 55.52641536
5011.872336 55.45524569
5623.413252 55.367839
6309.573445 55.26068286
7079.457844 55.12977581
7943.282347 54.97065778
8912.509381 54.7784958
10000 54.54823814
11220.18454 54.27484312
12589.25412 53.95357597
14125.37545 53.58034977
15848.93192 53.15206794
17782.7941 52.66691413
19952.62315 52.12453552
22387.21139 51.52608276
25118.86432 50.87409817
28183.82931 50.17227612
31622.7766 49.42514307
35481.33892 48.63771323
39810.71706 47.81516989
44668.35922 46.96260587
50118.72336 46.0848384
56234.13252 45.18629806
63095.73445 44.27098177
70794.57844 43.34245531
79432.82347 42.40389084
89125.09381 41.45812691
100000 40.50774131
112201.8454 39.55512985
125892.5412 38.60258626
141253.7545 37.65237953
158489.3192 36.7068254
177827.941 35.76834775
199526.2315 34.83952432
223872.1139 33.92310867
251188.6432 33.02201792
281838.2931 32.13927351
316227.766 31.27788191
354813.3892 30.44064544
398107.1706 29.62990187
446683.5922 28.84720599
501187.2336 28.09298677
562341.3252 27.36623415
630957.3445 26.66428329
707945.7844 25.98276313
794328.2347 25.31575466
891250.9381 24.65616533
1000000 23.99627931
1122018.454 23.32840231
1258925.412 22.64549771
1412537.545 21.94171363
1584893.192 21.2127274
1778279.41 20.45587658
1995262.315 19.67009088
2238721.139 18.85567459
2511886.432 18.01400557
2818382.931 17.14721272
3162277.66 16.25787676
3548133.892 15.3487778
3981071.706 14.42269697
4466835.922 13.48227109
5011872.336 12.52989611
5623413.252 11.56767363
6309573.445 10.59739306
7079457.844 9.620540372
7943282.347 8.638324008
8912509.381 7.651709957
10000000 6.661460053
11220184.54 5.668170309
12589254.12 4.672308218
14125375.45 3.674249687
15848931.92 2.674317372
17782794.1 1.672822624
19952623.15 0.6701127401
22387211.39 -0.3333767171
25118864.32 -1.337068902
28183829.31 -2.340203358
31622776.6 -3.341826371
35481338.92 -4.340850622
39810717.06 -5.336240527
44668359.22 -6.327409002
50118723.36 -7.314963027
56234132.52 -8.302038734
63095734.45 -9.296678841
70794578.44 -10.3161177
79432823.47 -11.39452247
89125093.81 -12.59629542
100000000 -14.03457247
112201845.4 -15.88098009
125892541.2 -18.342956
141253754.5 -21.64382339
158489319.2 -25.98100151
177827941 -31.04344242
199526231.5 -33.70376161
223872113.9 -32.26203171
251188643.2 -30.47023656
281838293.1 -29.17473605
316227766 -28.21850073
354813389.2 -27.50502597
398107170.6 -27.1403408
446683592.2 -27.45872478
501187233.6 -28.77677841
562341325.2 -30.93676076
630957344.5 -33.35031045
707945784.4 -35.36965823
794328234.7 -36.54627443
891250938.1 -36.87970523
1000000000 -36.71120574
