-0.400613 0.0177143
-0.400077 0.246
-0.399461 0.377714
-0.398971 0.413429
-0.398291 0.424286
-0.397603 0.422571
-0.39673 0.419429
-0.395401 0.417714
-0.392742 0.417429
-0.388036 0.417714
-0.380213 0.417714
-0.370858 0.417714
-0.354857 0.417714
-0.33539 0.417714
-0.314613 0.417714
-0.292322 0.417714
-0.268798 0.417714
-0.24436 0.417714
-0.219 0.417714
-0.19264 0.417714
-0.16525 0.417714
-0.13672 0.417714
-0.10692 0.417714
-0.07575 0.417714
-0.0431 0.417714
-0.00894 0.417714
0.02663 0.417714
0.06328 0.417714
0.10035 0.417714
0.13686 0.417714
0.17173 0.417714
0.20252 0.417714
0.22949 0.418
0.25346 0.419714
0.26352 0.422286
0.27318 0.427429
0.27826 0.432
0.28283 0.437714
0.2864 0.443714
0.28962 0.450571
0.29248 0.457714
0.2951 0.466
0.29997 0.485143
0.30204 0.495143
0.30592 0.518286
0.31033 0.552286
0.31438 0.592571
0.31815 0.64
0.32174 0.695714
0.32519 0.760857
0.32855 0.837143
0.33185 0.926286
0.33513 1.03
0.33839 1.15114
0.34167 1.29257
0.34498 1.45714
0.34836 1.64971
0.35182 1.87486
0.35537 2.13714
0.35901 2.44057
0.36275 2.78943
0.3666 3.18943
0.37056 3.64171
0.37465 4.152
0.37886 4.71857
0.38321 5.34286
0.38775 6.02771
0.39241 6.75543
0.39725 7.52257
0.40237 8.325
0.40763 9.11626
0.41193 9.71831
0.4151 10.1274
0.41801 10.4683
0.42301 10.9701
0.42539 11.1652
0.43015 11.4616
0.43234 11.5525
0.43671 11.6469
0.43887 11.6497
0.44319 11.5731
0.44549 11.4899
0.45009 11.2475
0.45283 11.0625
0.45638 10.7893
0.46035 10.4542
0.46675 9.88366
0.47213 9.41354
0.47878 8.87189
0.48424 8.47357
0.48873 8.17877
0.49639 7.72534
0.50186 7.44326
0.50653 7.22623
0.51558 6.85086
0.5221 6.61629
0.52786 6.43057
0.5343 6.24171
0.54122 6.05771
0.54849 5.88229
0.5563 5.71229
0.56474 5.54571
0.57386 5.38314
0.58344 5.22914
0.59317 5.08714
0.60298 4.95657
0.61285 4.83629
0.62273 4.72543
0.63262 4.62286
0.6425 4.52771
0.65239 4.43857
0.66227 4.35543
0.67217 4.27743
0.68207 4.20371
0.69198 4.13429
0.70192 4.06829
0.71187 4.00571
0.72186 3.94629
0.73188 3.88943
0.74193 3.83514
0.75203 3.78314
0.76217 3.73314
0.77236 3.68514
0.78261 3.63914
0.79097 3.60286
0.79932 3.56771
0.7987 3.08
0.798 2.82143
0.79732 2.74886
0.79674 2.74257
0.79616 2.74686
0.79544 2.74971
0.79432 2.748
0.79209 2.73943
0.78902 2.72657
0.78386 2.70629
0.77602 2.67629
0.76704 2.64314
0.7574 2.60857
0.74715 2.57314
0.73651 2.53771
0.72559 2.50257
0.71441 2.468
0.70298 2.43371
0.6913 2.4
0.67938 2.36686
0.6672 2.33429
0.65474 2.302
0.64199 2.27
0.62894 2.23829
0.61555 2.20686
0.60181 2.17543
0.58769 2.144
0.57317 2.112
0.5582 2.07886
0.54275 2.04314
0.52678 2.00286
0.51025 1.95343
0.49308 1.88486
0.47522 1.77543
0.46011 1.62
0.44879 1.43229
0.44017 1.226
0.43329 1.00714
0.42756 0.779429
0.42261 0.542571
0.41831 0.303429
0.41422 0.0434286
0.41032 -0.235714
0.40653 -0.538857
0.40281 -0.866857
0.39913 -1.22286
0.39544 -1.61029
0.39171 -2.03343
0.38787 -2.49914
0.38385 -3.01829
0.3795 -3.61114
0.3745 -4.324
0.37007 -4.97143
0.36469 -5.76486
0.35972 -6.482
0.35514 -7.11429
0.35143 -7.59229
0.34815 -7.98143
0.34521 -8.29771
0.34247 -8.56086
0.33988 -8.77857
0.33739 -8.956
0.33241 -9.21229
0.3302 -9.28057
0.32576 -9.33057
0.32355 -9.31171
0.31913 -9.19371
0.31673 -9.08686
0.31192 -8.79971
0.30889 -8.57829
0.30484 -8.24914
0.29766 -7.62114
0.29255 -7.18229
0.28732 -6.76143
0.28222 -6.38714
0.27771 -6.08571
0.27247 -5.76857
0.26783 -5.51543
0.26209 -5.234
0.257 -5.01057
0.25206 -4.814
0.24216 -4.46771
0.23523 -4.26
0.22902 -4.09371
0.22192 -3.92229
0.21428 -3.75543
0.20618 -3.59714
0.19743 -3.44314
0.1879 -3.29257
0.17754 -3.146
0.16624 -3.00286
0.15389 -2.86314
0.14036 -2.72686
0.12552 -2.59371
0.10922 -2.464
0.09129 -2.33771
0.07154 -2.21486
0.04977 -2.09571
0.02573 -1.98029
-0.00085 -1.86886
-0.03029 -1.76086
-0.06294 -1.65714
-0.09924 -1.55771
-0.13968 -1.462
-0.18083 -1.37829
-0.22034 -1.30857
-0.257935 -1.24971
-0.293574 -1.2
-0.327288 -1.15743
-0.35929 -1.12029
-0.37995 -1.09829
-0.400611 -1.07714
-0.398955 -0.432
-0.397169 -0.253143
-0.395604 -0.253143
-0.394501 -0.264857
-0.393197 -0.269429
-0.391061 -0.268571
-0.387325 -0.264571
-0.382229 -0.259429
