# assembled channel, 200 samples, process + mismatch, castalia_pm_25, nominal corner, 37 C, simruns/pixmc_20260823
# V_PATTERN [V]  sigma after mid-code subtraction [mV]
0.000108079 3.47578
0.0781926 4.93717
0.156404 4.9302
0.234497 4.66848
0.312926 3.51907
0.391017 1.66488
0.469233 0.695052
0.547332 0.469637
0.62583 0.364432
0.70392 0.284218
0.782132 0.218841
0.860227 0.164721
0.938664 0.119633
1.01676 0.0818294
1.09498 0.0499784
1.17309 0.0229923
1.24851 0.000914685
1.3266 0.0197423
1.40482 0.0367869
1.48291 0.0516111
1.56135 0.0645544
1.63945 0.0761909
1.71767 0.0867205
1.79578 0.0966733
1.8743 0.106669
1.95241 0.117903
2.03063 0.133662
2.10874 0.211902
2.1872 0.968025
2.26531 2.91892
2.34355 4.75104
2.42167 5.32225
