# x y  (written by maestro2tex)
1 559.9373447
1.122018454 559.937346
1.258925412 559.9373477
1.412537545 559.9373498
1.584893192 559.9373524
1.77827941 559.9373557
1.995262315 559.9373599
2.238721139 559.9373652
2.511886432 559.9373719
2.818382931 559.9373803
3.16227766 559.9373908
3.548133892 559.9374041
3.981071706 559.9374208
4.466835922 559.9374418
5.011872336 559.9374683
5.623413252 559.9375017
6.309573445 559.9375436
7.079457844 559.9375965
7.943282347 559.937663
8.912509381 559.9377468
10 559.9378522
11.22018454 559.937985
12.58925412 559.9381521
14.12537545 559.9383625
15.84893192 559.9386274
17.7827941 559.9389608
19.95262315 559.9393806
22.38721139 559.9399091
25.11886432 559.9405744
28.18382931 559.941412
31.6227766 559.9424665
35.48133892 559.9437939
39.81071706 559.9454651
44.66835922 559.947569
50.11872336 559.9502175
56.23413252 559.9535518
63.09573445 559.9577494
70.79457844 559.9630336
79.43282347 559.9696859
89.12509381 559.9780603
100 559.9886024
112.2018454 560.0018733
125.8925412 560.018579
141.2537545 560.0396081
158.4893192 560.0660787
177.827941 560.0993978
199.5262315 560.1413353
223.8721139 560.1941177
251.1886432 560.2605451
281.8382931 560.3441375
316.227766 560.4493192
354.8133892 560.5816478
398.1071706 560.748101
446.6835922 560.9574327
501.1872336 561.2206149
562.3413252 561.5513829
630.9573445 561.9669043
707.9457844 562.4885919
794.3282347 563.143081
891.2509381 563.9633822
1000 564.9902063
1122.018454 566.2734193
1258.925412 567.8735165
1412.537545 569.8628694
1584.893192 572.3262457
1778.27941 575.359637
1995.262315 579.0655708
2238.721139 583.5415196
2511.886432 588.85523
2818.382931 594.9959836
3162.27766 601.7831959
3548.133892 608.7040727
3981.071706 614.6478904
4466.835922 617.5345886
5011.872336 613.9705628
5623.413252 599.3844263
6309.573445 569.4051243
7079.457844 522.6203395
7943.282347 462.7221815
8912.509381 397.2761958
10000 333.8819509
11220.18454 277.370776
12589.25412 229.5418747
14125.37545 190.2266199
15848.93192 158.36497
17782.7941 132.6654898
19952.62315 111.913028
22387.21139 95.07618808
25118.86432 81.32204939
28183.82931 69.99505271
31622.7766 60.58604462
35481.33892 52.70201368
39810.71706 46.04009062
44668.35922 40.36649348
50118.72336 35.50001194
56234.13252 31.2992986
63095.73445 27.65321008
70794.57844 24.47352664
79432.82347 21.68949355
89125.09381 19.24374012
100000 17.08923101
112201.8454 15.18698555
125892.5412 13.50436624
141253.7545 12.01378753
158489.3192 10.69173515
177827.941 9.518014753
199526.2315 8.475170563
223872.1139 7.548030542
251188.6432 6.723346283
281838.2931 5.989504347
316227.766 5.336292028
354813.3892 4.754704944
398107.1706 4.23678721
446683.5922 3.775497243
501187.2336 3.364594039
562341.3252 2.998539979
630957.3445 2.672417154
707945.7844 2.381854903
794328.2347 2.122966719
891250.9381 1.892295088
1000000 1.686763093
1122018.454 1.50363182
1258925.412 1.340462782
1412537.545 1.195084691
1584893.192 1.065564026
1778279.41 0.9501789214
1995262.315 0.8473960032
2238721.139 0.7558498203
2511886.432 0.6743245958
2818382.931 0.6017380216
3162277.66 0.5371268495
3548133.892 0.4796340445
3981071.706 0.428497305
4466835.922 0.3830387912
5011872.336 0.342655946
5623413.252 0.3068133145
6309573.445 0.2750352775
7079457.844 0.246899604
7943282.347 0.2220317322
8912509.381 0.2000996874
10000000 0.1808095644
