# x y  (written by maestro2tex)
2 550.2239002
2.009868421 550.2448179
2.019736842 550.2654779
2.029605263 550.2858846
2.039473684 550.3060424
2.049342105 550.3259553
2.059210526 550.3456275
2.069078947 550.365063
2.078947368 550.3842658
2.088815789 550.4032397
2.098684211 550.4219885
2.108552632 550.4405162
2.118421053 550.4588262
2.128289474 550.4769223
2.138157895 550.4948082
2.148026316 550.5124872
2.157894737 550.529963
2.167763158 550.547239
2.177631579 550.5643185
2.1875 550.581205
2.197368421 550.5979018
2.207236842 550.6144122
2.217105263 550.6307394
2.226973684 550.6468867
2.236842105 550.6628573
2.246710526 550.6786543
2.256578947 550.694281
2.266447368 550.7097403
2.276315789 550.7250356
2.286184211 550.7401697
2.296052632 550.7551459
2.305921053 550.7699672
2.315789474 550.7846367
2.325657895 550.7991573
2.335526316 550.8135323
2.345394737 550.8277645
2.355263158 550.8418572
2.365131579 550.8558133
2.375 550.8696359
2.384868421 550.8833282
2.394736842 550.8968932
2.404605263 550.9103342
2.414473684 550.9236543
2.424342105 550.9368568
2.434210526 550.9499452
2.444078947 550.9629228
2.453947368 550.9757934
2.463815789 550.9885607
2.473684211 551.001229
2.483552632 551.0138026
2.493421053 551.0262865
2.503289474 551.0386864
2.513157895 551.0510086
2.523026316 551.0632608
2.532894737 551.0754521
2.542763158 551.0875937
2.552631579 551.0996995
2.5625 551.1117872
2.572368421 551.1238793
2.582236842 551.1360052
2.592105263 551.1482028
2.601973684 551.1605222
2.611842105 551.1730292
2.621710526 551.1858104
2.631578947 551.1989809
2.641447368 551.2126924
2.651315789 551.2271461
2.661184211 551.2426074
2.671052632 551.2594269
2.680921053 551.2780658
2.690789474 551.2991295
2.700657895 551.3234098
2.710526316 551.3519375
2.720394737 551.386049
2.730263158 551.4274661
2.740131579 551.4783941
2.75 551.5416375
