# x y  (written by maestro2tex)
20 777.097774
22.95454545 776.5650999
25.90909091 776.0358297
28.86363636 775.5100108
31.81818182 774.9877786
34.77272727 774.4692651
37.72727273 773.9545982
40.68181818 773.4439016
43.63636364 772.9372947
46.59090909 772.4348925
49.54545455 771.9368053
52.5 771.4431391
55.45454545 770.9539951
58.40909091 770.4694703
61.36363636 769.9896572
64.31818182 769.5146443
67.27272727 769.0445159
70.22727273 768.5793529
73.18181818 768.1192325
76.13636364 767.6642289
79.09090909 767.2144137
82.04545455 766.7698562
85 766.3306239
